Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RAB6A,Ras-related protein Rab-6A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24200,990,0.80 [0.70-0.90],0.0002648486046114
RAB6A,Ras-related protein Rab-6A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24112,193,0.67 [0.51-0.89],0.0050363040378579
RAB6A,Ras-related protein Rab-6A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18459,766,0.62 [0.54-0.72],7.460651880952918e-11
RAB6A,Ras-related protein Rab-6A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26060,123,0.62 [0.44-0.88],0.0074762442556219
RAB6A,Ras-related protein Rab-6A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27508,122,0.62 [0.44-0.88],0.0069104933773605
RAB6A,Ras-related protein Rab-6A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26384,436,0.77 [0.64-0.92],0.0040047897262996
RAB6A,Ras-related protein Rab-6A,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23190,675,1.21 [1.06-1.38],0.0058257894184173
RAB6A,Ras-related protein Rab-6A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24735,1027,0.79 [0.70-0.89],0.0001288500873697
RAB6A,Ras-related protein Rab-6A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26316,269,0.69 [0.55-0.87],0.0015940394941824
RAB6A,Ras-related protein Rab-6A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26040,447,0.76 [0.63-0.91],0.0028178866806815
RAB6A,Ras-related protein Rab-6A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26040,447,0.76 [0.63-0.91],0.0028178866806815
RAB6A,Ras-related protein Rab-6A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24481,408,0.70 [0.58-0.85],0.0002878950046408
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22986,922,0.58 [0.50-0.66],1.1078150724126633e-15
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25383,899,0.66 [0.58-0.76],6.598719246897579e-10
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25865,117,0.50 [0.35-0.72],0.0001417886856479
RAB6A,Ras-related protein Rab-6A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26712,60,0.39 [0.24-0.62],6.61808486473289e-05
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25853,105,0.47 [0.32-0.68],5.9704075200016254e-05
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26164,416,0.44 [0.36-0.53],9.742103189532896e-17
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26155,407,0.44 [0.36-0.54],1.9654956108694555e-16
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25630,197,0.61 [0.46-0.82],0.001014702689799
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25633,194,0.62 [0.46-0.83],0.0014998596980171
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22790,726,0.57 [0.49-0.66],2.192748590795125e-13
RAB6A,Ras-related protein Rab-6A,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22739,675,0.55 [0.47-0.64],8.886313202235204e-14
RAB6A,Ras-related protein Rab-6A,Chapter V Mental and behavioural disorders,Any mental disorder,23369,622,0.63 [0.54-0.74],1.2071264435662325e-08
RAB6A,Ras-related protein Rab-6A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22868,121,0.53 [0.37-0.76],0.0004488117252332
RAB6A,Ras-related protein Rab-6A,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",22786,39,0.43 [0.24-0.79],0.0062527876197605
RAB6A,Ras-related protein Rab-6A,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23132,385,0.63 [0.52-0.77],4.970441679309285e-06
RAB6A,Ras-related protein Rab-6A,Chapter V Mental and behavioural disorders,Depression,25700,342,0.61 [0.50-0.75],3.3211715855577325e-06
RAB6A,Ras-related protein Rab-6A,Chapter V Mental and behavioural disorders,Depression or dysthymia,22910,300,0.63 [0.50-0.78],3.409956201663587e-05
