Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IDUA,Alpha-L-iduronidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24451,999,1.21 [1.07-1.37],0.0028484406175831
IDUA,Alpha-L-iduronidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18652,779,1.23 [1.06-1.42],0.0053224882378946
IDUA,Alpha-L-iduronidase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23432,678,1.28 [1.09-1.49],0.0018718042385651
IDUA,Alpha-L-iduronidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24979,1044,1.27 [1.12-1.43],0.0001514452988405
IDUA,Alpha-L-iduronidase,Chapter II Neoplasms,Other benign neoplasms of skin,27853,230,1.42 [1.09-1.84],0.0086796309009441
IDUA,Alpha-L-iduronidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26575,273,1.45 [1.14-1.84],0.0022946644114155
IDUA,Alpha-L-iduronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23222,932,1.47 [1.29-1.68],1.8797233423769436e-08
IDUA,Alpha-L-iduronidase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26980,62,2.58 [1.53-4.36],0.0003733662880201
IDUA,Alpha-L-iduronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26420,421,1.87 [1.53-2.28],1.0976084408445967e-09
IDUA,Alpha-L-iduronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26410,411,1.84 [1.50-2.25],3.8745805889138445e-09
IDUA,Alpha-L-iduronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23028,738,1.42 [1.22-1.65],4.827863741404915e-06
IDUA,Alpha-L-iduronidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22374,84,1.82 [1.17-2.83],0.0080551360222069
IDUA,Alpha-L-iduronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22974,684,1.41 [1.21-1.65],1.5516921721133248e-05
IDUA,Alpha-L-iduronidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26925,104,0.60 [0.43-0.85],0.0043029267164845
IDUA,Alpha-L-iduronidase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20609,2841,1.19 [1.09-1.29],7.958896147110652e-05
IDUA,Alpha-L-iduronidase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21643,2094,1.20 [1.09-1.32],0.0001588803133454
IDUA,Alpha-L-iduronidase,Chapter IX Diseases of the circulatory system,Hypertension,21665,2116,1.20 [1.09-1.32],0.0001656319275786
