Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARG1,Arginase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24642,1029,0.86 [0.77-0.95],0.003635725444985
ARG1,Arginase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26203,269,0.70 [0.58-0.86],0.0005470959158567
ARG1,Arginase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25946,448,0.77 [0.66-0.90],0.0010051166841365
ARG1,Arginase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25946,448,0.77 [0.66-0.90],0.0010051166841365
ARG1,Arginase-1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27361,76,0.55 [0.38-0.80],0.0018314500653122
ARG1,Arginase-1,Chapter VI Diseases of the nervous system,Hemiplegia,27342,57,0.47 [0.30-0.71],0.0004399645108428
ARG1,Arginase-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21341,2074,0.87 [0.81-0.95],0.0012116118701577
ARG1,Arginase-1,Chapter IX Diseases of the circulatory system,Hypertension,21362,2095,0.87 [0.80-0.94],0.0008697001995945
ARG1,Arginase-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19315,48,0.50 [0.31-0.81],0.0045859057090444
ARG1,Arginase-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25322,38,0.45 [0.27-0.77],0.0034383253123776
ARG1,Arginase-1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,27306,479,1.27 [1.09-1.48],0.0018008502030302
