Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24492,1000,1.20 [1.08-1.33],0.0009390938797039
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24402,195,1.45 [1.14-1.83],0.0021141747860983
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18675,774,1.35 [1.19-1.53],5.284774928604546e-06
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25291,81,1.77 [1.25-2.52],0.0014014336772737
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27098,68,1.78 [1.21-2.62],0.0034976390369943
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26392,131,1.53 [1.15-2.05],0.0036992679471579
AGRP,Agouti-related protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25033,1044,1.20 [1.08-1.33],0.0005484123698447
AGRP,Agouti-related protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26628,274,1.36 [1.11-1.66],0.0024444488915822
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23269,931,1.41 [1.26-1.59],7.153558908162464e-09
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27030,61,1.99 [1.32-2.99],0.0009235091445191
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26477,420,1.60 [1.36-1.89],2.221199742217782e-08
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26468,411,1.64 [1.39-1.94],6.077247422104937e-09
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25936,199,1.43 [1.11-1.84],0.0051161624230827
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25939,196,1.43 [1.11-1.84],0.0051465420886346
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23072,734,1.46 [1.28-1.67],2.0292229952744903e-08
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22421,83,2.03 [1.39-2.96],0.0002566030584866
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,23019,681,1.43 [1.25-1.64],2.637132096414091e-07
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22389,51,2.32 [1.45-3.70],0.0004290215158054
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,Any mental disorder,23652,630,1.31 [1.15-1.50],7.434943252464447e-05
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23065,43,1.94 [1.20-3.15],0.0070309731699474
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23413,391,1.47 [1.25-1.74],6.24541760727653e-06
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,Depression,26014,348,1.35 [1.13-1.61],0.0010053325675252
AGRP,Agouti-related protein,Chapter VI Diseases of the nervous system,Epilepsy,26397,141,1.65 [1.26-2.16],0.0002727884360833
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20640,2843,1.24 [1.15-1.33],1.5154062358394567e-08
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27470,75,1.80 [1.25-2.59],0.0017358940815953
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21681,2093,1.33 [1.22-1.45],2.5440798476478868e-11
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Hypertension,21703,2115,1.35 [1.24-1.47],1.4051234162133324e-12
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19638,50,6.08 [3.88-9.53],3.3910919424975053e-15
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17010,282,1.89 [1.53-2.35],5.0358323766299084e-09
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27200,102,2.38 [1.76-3.22],2.2150113680835054e-08
AGRP,Agouti-related protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25041,1186,0.86 [0.78-0.95],0.0024518999353527
AGRP,Agouti-related protein,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25962,1020,0.84 [0.76-0.93],0.0008737165480034
AGRP,Agouti-related protein,Chapter X Diseases of the respiratory system,Pleural effusion,26176,89,1.64 [1.15-2.34],0.0059999787816748
AGRP,Agouti-related protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,26283,196,1.43 [1.13-1.82],0.00339030732263
AGRP,Agouti-related protein,Chapter XI Diseases of the digestive system,Oesophagitis,21266,292,1.31 [1.08-1.60],0.0069056161127337
AGRP,Agouti-related protein,Chapter XI Diseases of the digestive system,Oesophageal obstruction,21015,41,2.07 [1.25-3.45],0.0049490366635604
AGRP,Agouti-related protein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26796,771,1.17 [1.04-1.33],0.0090904582417215
AGRP,Agouti-related protein,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27512,108,1.70 [1.24-2.32],0.0009218161867422
AGRP,Agouti-related protein,Chapter XI Diseases of the digestive system,Cholelithiasis,26301,750,1.18 [1.04-1.33],0.0097646730527964
AGRP,Agouti-related protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,19022,84,0.56 [0.39-0.79],0.0011155958415683
AGRP,Agouti-related protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,24101,283,0.77 [0.64-0.94],0.0094703503882225
AGRP,Agouti-related protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25544,204,2.27 [1.80-2.85],2.683153124338888e-12
AGRP,Agouti-related protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25720,36,2.12 [1.25-3.61],0.0055738782494249
AGRP,Agouti-related protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25733,49,5.22 [3.47-7.84],1.7462238639315468e-15
AGRP,Agouti-related protein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25725,41,2.92 [1.84-4.65],5.894246355258503e-06
