Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PECR,Peroxisomal trans-2-enoyl-CoA reductase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21075,870,1.38 [1.13-1.68],0.0016422666193103
PECR,Peroxisomal trans-2-enoyl-CoA reductase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22419,229,1.76 [1.29-2.39],0.0003270562838481
PECR,Peroxisomal trans-2-enoyl-CoA reductase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23084,183,1.64 [1.16-2.32],0.0053903251721786
PECR,Peroxisomal trans-2-enoyl-CoA reductase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",21630,74,1.96 [1.27-3.04],0.0024932225509675
PECR,Peroxisomal trans-2-enoyl-CoA reductase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19189,1814,1.28 [1.10-1.48],0.001581989261543
PECR,Peroxisomal trans-2-enoyl-CoA reductase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16366,5145,1.17 [1.05-1.32],0.0054661405161923
PECR,Peroxisomal trans-2-enoyl-CoA reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16135,189,1.76 [1.24-2.50],0.001475689342481
PECR,Peroxisomal trans-2-enoyl-CoA reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23085,181,1.73 [1.24-2.42],0.0012176406734555
PECR,Peroxisomal trans-2-enoyl-CoA reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23100,166,1.78 [1.27-2.49],0.0008243645773198
PECR,Peroxisomal trans-2-enoyl-CoA reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,20095,69,0.27 [0.11-0.66],0.0041241166163331
PECR,Peroxisomal trans-2-enoyl-CoA reductase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,21046,34,2.25 [1.23-4.11],0.0084260833013379
PECR,Peroxisomal trans-2-enoyl-CoA reductase,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",18695,1151,1.28 [1.06-1.54],0.0096977327502454
PECR,Peroxisomal trans-2-enoyl-CoA reductase,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",23566,168,1.79 [1.28-2.51],0.0006735270854881
PECR,Peroxisomal trans-2-enoyl-CoA reductase,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",23591,143,1.82 [1.22-2.70],0.0031102057224391
