Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23879,196,1.49 [1.15-1.92],0.0024513116407244
HMOX1,Heme oxygenase 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22972,667,1.51 [1.31-1.74],9.776275436627248e-09
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26053,273,0.73 [0.57-0.92],0.0084137963768827
HMOX1,Heme oxygenase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,26886,97,2.02 [1.45-2.82],3.548396309761577e-05
HMOX1,Heme oxygenase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25898,413,0.47 [0.38-0.58],5.002488026380389e-13
HMOX1,Heme oxygenase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25889,404,0.46 [0.38-0.57],3.1179719597870653e-13
HMOX1,Heme oxygenase 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22664,120,1.52 [1.11-2.09],0.0096398198147934
HMOX1,Heme oxygenase 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27215,80,2.17 [1.53-3.06],1.2548785098151798e-05
HMOX1,Heme oxygenase 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27256,48,2.57 [1.69-3.89],9.05865111523224e-06
HMOX1,Heme oxygenase 1,Chapter V Mental and behavioural disorders,Alcohol dependence,26000,26,2.47 [1.37-4.43],0.002494328147316
HMOX1,Heme oxygenase 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",22587,43,0.34 [0.19-0.62],0.000454364134353
HMOX1,Heme oxygenase 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26077,858,1.25 [1.10-1.41],0.0007050076596075
HMOX1,Heme oxygenase 1,Chapter VI Diseases of the nervous system,Hemiplegia,27176,58,0.42 [0.25-0.71],0.0010789525093181
HMOX1,Heme oxygenase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,26659,105,0.55 [0.38-0.82],0.0027842755782969
HMOX1,Heme oxygenase 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22820,2322,0.86 [0.79-0.94],0.0005457615979162
HMOX1,Heme oxygenase 1,Chapter XI Diseases of the digestive system,Oesophagitis,20787,289,0.71 [0.57-0.90],0.0041202985733841
HMOX1,Heme oxygenase 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21238,740,0.78 [0.68-0.90],0.0009388874480842
HMOX1,Heme oxygenase 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27362,52,0.46 [0.26-0.79],0.0048555154725167
HMOX1,Heme oxygenase 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,20675,177,0.65 [0.48-0.87],0.0044354516347585
HMOX1,Heme oxygenase 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",25579,118,1.63 [1.18-2.24],0.0027579392646991
HMOX1,Heme oxygenase 1,Chapter XI Diseases of the digestive system,Constipation,25735,351,0.73 [0.59-0.89],0.0026848257321012
HMOX1,Heme oxygenase 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,26934,121,0.62 [0.43-0.88],0.0079615434888091
