Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRNN,Cornulin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23422,194,1.37 [1.14-1.64],0.0007834670623763
CRNN,Cornulin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25353,127,1.55 [1.24-1.93],0.00011972203432
CRNN,Cornulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25436,409,0.76 [0.67-0.87],4.31550260838868e-05
CRNN,Cornulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25426,399,0.75 [0.66-0.85],1.5514741832832173e-05
CRNN,Cornulin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",22495,379,1.24 [1.08-1.42],0.0018479553022338
CRNN,Cornulin,Chapter V Mental and behavioural disorders,Depression,25002,341,1.29 [1.11-1.48],0.0005392364936934
CRNN,Cornulin,Chapter V Mental and behavioural disorders,Depression or dysthymia,22280,299,1.25 [1.07-1.46],0.0042520045096173
CRNN,Cornulin,Chapter VI Diseases of the nervous system,Neurological diseases,23238,1599,1.11 [1.04-1.19],0.0030869881265976
CRNN,Cornulin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,21250,182,1.33 [1.09-1.62],0.0056655618092894
CRNN,Cornulin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,26705,74,1.54 [1.15-2.06],0.004036195091877
CRNN,Cornulin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,26394,74,0.64 [0.48-0.84],0.0014068833200488
CRNN,Cornulin,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,19579,384,1.27 [1.11-1.46],0.0005250743305854
CRNN,Cornulin,Chapter XI Diseases of the digestive system,Constipation,25275,341,1.26 [1.09-1.45],0.0015086531731555
CRNN,Cornulin,Chapter XI Diseases of the digestive system,Diseases of liver,26176,105,1.45 [1.14-1.84],0.0024353903051505
CRNN,Cornulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26160,222,1.31 [1.09-1.56],0.0032586075950253
CRNN,Cornulin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24542,194,1.30 [1.08-1.57],0.0050676478177356
CRNN,Cornulin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,24718,44,1.69 [1.19-2.42],0.0036130345772368
CRNN,Cornulin,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,26958,139,1.38 [1.09-1.73],0.0063481035704099
CRNN,Cornulin,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,20971,873,1.16 [1.06-1.27],0.0016240683988388
CRNN,Cornulin,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,26028,222,0.77 [0.64-0.93],0.0082091001385995
