Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDA,Cytidine deaminase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22757,119,1.57 [1.15-2.14],0.0048795734365821
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20064,775,1.27 [1.10-1.47],0.0010248589108006
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22545,97,1.77 [1.26-2.49],0.0009522098509881
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22536,88,1.72 [1.20-2.47],0.0032706048022531
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19337,48,1.99 [1.26-3.14],0.0031547572564866
CDA,Cytidine deaminase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23981,38,2.11 [1.29-3.47],0.0030695334254824
CDA,Cytidine deaminase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19154,169,0.51 [0.36-0.71],8.311627250164977e-05
CDA,Cytidine deaminase,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23986,139,0.46 [0.32-0.67],5.822599840236576e-05
CDA,Cytidine deaminase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20496,152,1.52 [1.14-2.02],0.0043597057688573
CDA,Cytidine deaminase,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23666,67,2.24 [1.60-3.14],2.4515147759066565e-06
CDA,Cytidine deaminase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23472,90,2.02 [1.49-2.74],6.841846881277948e-06
CDA,Cytidine deaminase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23472,90,2.02 [1.49-2.74],6.841846881277948e-06
CDA,Cytidine deaminase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",16997,87,2.01 [1.48-2.74],7.972046990897453e-06
CDA,Cytidine deaminase,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22336,885,0.83 [0.72-0.96],0.009709355316963
CDA,Cytidine deaminase,Chapter X Diseases of the respiratory system,Other diseases of pleura,22645,171,1.51 [1.16-1.97],0.0022127562630761
CDA,Cytidine deaminase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23131,81,1.64 [1.13-2.37],0.0087457145628034
CDA,Cytidine deaminase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",20117,2034,0.85 [0.77-0.94],0.0011525763107879
CDA,Cytidine deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16516,193,1.91 [1.52-2.40],3.5209278205135727e-08
CDA,Cytidine deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16778,455,1.38 [1.16-1.65],0.0003244199653373
CDA,Cytidine deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23654,185,1.88 [1.49-2.36],8.207378869204476e-08
CDA,Cytidine deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23669,170,1.94 [1.53-2.46],3.616624787960136e-08
CDA,Cytidine deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,16399,76,2.09 [1.48-2.95],2.965913384018797e-05
CDA,Cytidine deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23287,85,1.87 [1.32-2.63],0.0003579207571665
CDA,Cytidine deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,20638,43,0.39 [0.20-0.78],0.0073626869464923
CDA,Cytidine deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,20557,52,2.04 [1.34-3.12],0.0009426395669663
CDA,Cytidine deaminase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22302,26,2.41 [1.38-4.22],0.0020312693654743
CDA,Cytidine deaminase,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",24169,148,0.61 [0.43-0.88],0.0073827649179063
