Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CSNK1D,Casein kinase I isoform delta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21562,750,1.26 [1.13-1.39],1.5188911024606544e-05
CSNK1D,Casein kinase I isoform delta,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22864,110,0.63 [0.45-0.89],0.0078151301346402
CSNK1D,Casein kinase I isoform delta,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22340,259,1.38 [1.18-1.62],7.764645390359736e-05
CSNK1D,Casein kinase I isoform delta,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22172,91,1.62 [1.29-2.04],3.846336570758452e-05
CSNK1D,Casein kinase I isoform delta,Chapter XI Diseases of the digestive system,Coeliac disease,22159,78,1.62 [1.26-2.08],0.0001486292897287
CSNK1D,Casein kinase I isoform delta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16072,188,1.39 [1.15-1.67],0.0005067323047541
CSNK1D,Casein kinase I isoform delta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23032,180,1.40 [1.16-1.69],0.000437296084102
CSNK1D,Casein kinase I isoform delta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23046,165,1.43 [1.18-1.73],0.0003011080712626
CSNK1D,Casein kinase I isoform delta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,15958,74,1.53 [1.14-2.04],0.0041957023704549
CSNK1D,Casein kinase I isoform delta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22667,79,1.55 [1.19-2.02],0.0012228978543339
