Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23803,977,1.56 [1.21-2.00],0.0005510703547978
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23721,191,2.69 [1.59-4.56],0.0002378987053459
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18151,752,2.07 [1.55-2.75],6.362590681838107e-07
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24586,83,3.59 [1.68-7.70],0.0009985085090825
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23965,66,5.58 [2.51-12.39],2.3826594038487195e-05
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26386,119,2.59 [1.35-4.97],0.0041359559851967
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26337,70,3.45 [1.52-7.82],0.0029651347294961
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27090,101,2.89 [1.44-5.80],0.0028715502738403
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27086,97,2.62 [1.27-5.38],0.0089320272354872
DCN,Decorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24329,1018,2.36 [1.86-3.00],2.9106069747036885e-12
DCN,Decorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,25870,266,1.86 [1.17-2.95],0.00834913949493
DCN,Decorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25606,444,2.53 [1.77-3.61],3.8613585341646453e-07
DCN,Decorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25606,444,2.53 [1.77-3.61],3.8613585341646453e-07
DCN,Decorin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24082,409,2.87 [2.00-4.12],1.2305191991554693e-08
DCN,Decorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,26703,94,4.47 [2.28-8.76],1.25979841851781e-05
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22626,913,2.03 [1.57-2.63],6.52329994038948e-08
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25720,409,3.19 [2.23-4.55],1.9060093264272884e-10
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25710,399,3.01 [2.09-4.32],2.7505010981228872e-09
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25196,197,2.75 [1.59-4.76],0.000311305330941
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25199,194,2.80 [1.61-4.86],0.0002602025458715
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22438,725,1.92 [1.44-2.56],8.724862811484873e-06
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",21797,84,3.18 [1.46-6.89],0.0034570558354675
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22384,671,1.90 [1.41-2.55],2.553842271978424e-05
DCN,Decorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,21762,49,5.34 [1.99-14.30],0.0008644299545086
DCN,Decorin,Chapter VI Diseases of the nervous system,Neurological diseases,23490,1614,2.04 [1.67-2.48],1.3012233669264849e-12
DCN,Decorin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,25948,418,1.77 [1.23-2.55],0.0022879190785396
DCN,Decorin,Chapter VI Diseases of the nervous system,Sleep apnoea,26852,67,3.07 [1.33-7.06],0.0083431571901005
DCN,Decorin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",25896,854,2.65 [2.05-3.42],7.130628732899282e-14
DCN,Decorin,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,25585,543,3.47 [2.55-4.73],2.918910792260605e-15
DCN,Decorin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,26236,185,2.25 [1.32-3.83],0.0029244913550084
DCN,Decorin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20073,2767,1.66 [1.40-1.97],6.035766555746045e-09
DCN,Decorin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21085,2045,1.69 [1.40-2.05],5.143645113576564e-08
DCN,Decorin,Chapter IX Diseases of the circulatory system,Hypertension,21107,2067,1.76 [1.46-2.13],3.5969156055686203e-09
DCN,Decorin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",25598,720,1.71 [1.29-2.27],0.0001881305058766
DCN,Decorin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,26679,225,2.02 [1.25-3.26],0.0041353968601176
DCN,Decorin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25347,481,1.83 [1.30-2.57],0.000488076434798
DCN,Decorin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26471,94,3.35 [1.65-6.82],0.0008196735326146
DCN,Decorin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26471,94,3.35 [1.65-6.82],0.0008196735326146
DCN,Decorin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19131,91,4.33 [2.02-9.29],0.0001636028142797
DCN,Decorin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,23689,38,7.71 [2.92-20.36],3.759351790926525e-05
DCN,Decorin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16547,271,3.70 [2.32-5.90],4.2871703263379247e-08
DCN,Decorin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,23707,56,4.09 [1.69-9.94],0.0018504682518082
DCN,Decorin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26425,98,7.02 [3.79-13.03],6.379791545489727e-10
DCN,Decorin,Chapter IX Diseases of the circulatory system,Hypotension,26127,90,3.37 [1.61-7.04],0.0012438034597717
DCN,Decorin,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27048,127,2.40 [1.26-4.56],0.0074111821890223
DCN,Decorin,Chapter X Diseases of the respiratory system,Early onset COPD,26210,156,0.38 [0.20-0.73],0.0037024708816444
DCN,Decorin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26230,176,0.40 [0.22-0.73],0.0029705516790998
DCN,Decorin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26230,176,0.40 [0.22-0.73],0.0029705516790998
DCN,Decorin,Chapter XI Diseases of the digestive system,Diseases of liver,26474,103,5.05 [2.70-9.42],3.674707390251698e-07
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19197,4366,1.67 [1.45-1.92],5.715198205559199e-13
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20926,2511,1.68 [1.42-1.99],1.5850154312583263e-09
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,24468,1330,1.71 [1.38-2.12],7.725487890701655e-07
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18934,519,1.90 [1.35-2.67],0.0002246150726187
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19634,1219,1.81 [1.43-2.30],7.125750611604796e-07
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",22308,1219,1.71 [1.36-2.16],4.10261105897643e-06
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,18696,281,1.98 [1.25-3.14],0.0035562022879547
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,18503,88,2.86 [1.30-6.33],0.0092555634903807
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,18895,480,2.53 [1.77-3.61],3.387597556200348e-07
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,18900,485,1.94 [1.36-2.77],0.0002792587373738
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,19820,1405,1.73 [1.39-2.15],8.137326797877782e-07
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,18781,366,1.86 [1.24-2.80],0.0029381575580335
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,18725,310,1.90 [1.22-2.96],0.0046678064895245
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,20295,297,2.04 [1.32-3.14],0.0012446949923925
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26448,219,2.34 [1.43-3.84],0.0007174250899872
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,23310,81,3.55 [1.66-7.59],0.0011090432442411
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,23531,302,2.22 [1.46-3.37],0.0001966691960409
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24250,1021,1.71 [1.34-2.18],1.340684736161896e-05
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,23441,212,1.98 [1.20-3.28],0.0078087188796617
DCN,Decorin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,23306,77,3.77 [1.76-8.04],0.0006140042522025
