Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SH3BP1,SH3 domain-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21518,886,1.18 [1.05-1.33],0.0073436565637469
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21332,342,1.34 [1.12-1.60],0.0012317326991942
SH3BP1,SH3 domain-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19274,46,1.72 [1.17-2.53],0.0057500219286746
SH3BP1,SH3 domain-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23168,93,1.75 [1.34-2.28],3.125966036459194e-05
SH3BP1,SH3 domain-binding protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,18285,257,1.35 [1.10-1.66],0.0039344709877835
SH3BP1,SH3 domain-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22891,258,1.51 [1.26-1.81],1.0477175308698464e-05
SH3BP1,SH3 domain-binding protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22721,88,1.84 [1.42-2.37],2.748639361441216e-06
SH3BP1,SH3 domain-binding protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,22708,75,1.86 [1.42-2.44],8.21776974024416e-06
SH3BP1,SH3 domain-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22773,140,1.44 [1.12-1.86],0.0046944588747136
SH3BP1,SH3 domain-binding protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,22765,132,1.48 [1.14-1.91],0.0030258056793984
SH3BP1,SH3 domain-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16728,451,1.24 [1.06-1.47],0.009037771976295
SH3BP1,SH3 domain-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23592,168,1.39 [1.10-1.77],0.0069419116975153
SH3BP1,SH3 domain-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23211,82,1.64 [1.21-2.22],0.0013050495548759
