Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KIF22,Kinesin-like protein KIF22,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23402,107,1.25 [1.06-1.46],0.0074826385333609
KIF22,Kinesin-like protein KIF22,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22127,344,1.21 [1.11-1.33],3.932473648195005e-05
KIF22,Kinesin-like protein KIF22,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22117,334,1.22 [1.11-1.34],3.935596566880655e-05
KIF22,Kinesin-like protein KIF22,Chapter V Mental and behavioural disorders,Depression or dysthymia,19417,238,1.16 [1.05-1.29],0.0054872038920231
KIF22,Kinesin-like protein KIF22,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19413,126,1.23 [1.06-1.43],0.0055611535140805
KIF22,Kinesin-like protein KIF22,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22031,602,1.10 [1.03-1.18],0.0064794141853635
KIF22,Kinesin-like protein KIF22,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21808,388,1.14 [1.05-1.24],0.00193046926838
KIF22,Kinesin-like protein KIF22,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22082,173,0.86 [0.76-0.96],0.0097579312415262
KIF22,Kinesin-like protein KIF22,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,20574,73,1.36 [1.12-1.66],0.0022409879937703
KIF22,Kinesin-like protein KIF22,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,17527,85,1.32 [1.10-1.57],0.0027565775030829
KIF22,Kinesin-like protein KIF22,Chapter VI Diseases of the nervous system,Falls/tendency to fall,21008,534,0.91 [0.85-0.97],0.0042624019482747
