Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24533,999,1.66 [1.19-2.32],0.0026959817153073
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24446,198,3.63 [1.78-7.44],0.0004148070360407
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18699,777,1.90 [1.30-2.79],0.0009179242986759
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26751,441,2.14 [1.31-3.47],0.0021926962325742
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26616,306,2.74 [1.54-4.87],0.0006400709112595
ENG,Endoglin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23502,678,1.78 [1.20-2.65],0.0043042162087821
ENG,Endoglin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25073,1047,1.80 [1.31-2.49],0.0003475148179148
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24829,424,2.11 [1.28-3.48],0.0034480409044865
ENG,Endoglin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26225,125,8.32 [3.58-19.36],8.722124240714734e-07
ENG,Endoglin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27909,48,7.05 [1.66-29.96],0.0081538915941133
ENG,Endoglin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17046,284,9.64 [5.30-17.53],1.1539980117601705e-13
ENG,Endoglin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27242,105,4.01 [1.56-10.27],0.0038787403282767
ENG,Endoglin,Chapter X Diseases of the respiratory system,Deviated nasal septum,26894,142,3.11 [1.35-7.20],0.0079199981476265
ENG,Endoglin,Chapter X Diseases of the respiratory system,Other diseases of pleura,26330,196,2.76 [1.35-5.65],0.0055844083043
ENG,Endoglin,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26140,66,5.33 [1.58-18.06],0.00712225189297
ENG,Endoglin,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26193,119,3.61 [1.45-9.00],0.0057627369183615
ENG,Endoglin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,25011,1045,1.58 [1.15-2.18],0.0049825915861604
ENG,Endoglin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",24801,835,1.72 [1.21-2.46],0.0027879285187793
ENG,Endoglin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,22928,6233,0.79 [0.67-0.92],0.0024758923941828
ENG,Endoglin,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,25616,4660,0.70 [0.59-0.83],3.263125116620199e-05
ENG,Endoglin,Chapter XIV Diseases of the genitourinary system,Endometriosis,21324,368,0.43 [0.25-0.75],0.0027688734859655
ENG,Endoglin,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),21126,170,0.26 [0.12-0.59],0.0011785008967714
ENG,Endoglin,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21763,807,0.34 [0.23-0.49],1.2280096017486058e-08
