Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15952,645,0.67 [0.49-0.90],0.0087961369214076
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19908,775,2.00 [1.51-2.67],1.811147535873312e-06
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22008,762,0.49 [0.38-0.64],2.6399765998047337e-07
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19738,605,2.89 [2.08-4.00],1.8559355914242354e-10
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19696,563,2.99 [2.13-4.19],2.0939245063371803e-10
TTR,Transthyretin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23764,66,0.30 [0.13-0.72],0.0064692946139612
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17632,2411,1.33 [1.11-1.60],0.0017379265423862
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18543,1769,1.91 [1.56-2.35],4.289691911370205e-10
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,Hypertension,18557,1783,1.94 [1.59-2.38],1.3615160933069449e-10
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16807,33,8.53 [2.33-31.17],0.001190008026164
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23302,89,0.35 [0.16-0.76],0.0076439037198503
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23302,89,0.35 [0.16-0.76],0.0076439037198503
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14552,237,0.37 [0.22-0.61],0.0001008019730405
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22594,114,0.34 [0.17-0.66],0.0014095893794993
TTR,Transthyretin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19516,1842,0.67 [0.56-0.81],2.468734284626844e-05
TTR,Transthyretin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22578,181,0.47 [0.27-0.82],0.0073320424434356
TTR,Transthyretin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21400,1017,0.72 [0.57-0.92],0.0078407951360361
TTR,Transthyretin,Chapter X Diseases of the respiratory system,Early onset COPD,23080,137,0.44 [0.24-0.81],0.0081065388000074
TTR,Transthyretin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23097,154,0.41 [0.23-0.73],0.002340673647744
TTR,Transthyretin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",23097,154,0.41 [0.23-0.73],0.002340673647744
TTR,Transthyretin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23698,79,0.27 [0.12-0.60],0.0012496818576707
TTR,Transthyretin,Chapter X Diseases of the respiratory system,Interstitial lung disease,22379,61,0.28 [0.11-0.69],0.0055068310843473
TTR,Transthyretin,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23762,61,0.28 [0.11-0.69],0.005496254326855
TTR,Transthyretin,Chapter X Diseases of the respiratory system,Other diseases of pleura,22485,170,0.32 [0.18-0.55],4.191075447235648e-05
TTR,Transthyretin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22971,83,0.20 [0.09-0.42],2.3563992232791696e-05
TTR,Transthyretin,Chapter XI Diseases of the digestive system,Gastric ulcer,18063,128,3.63 [1.85-7.12],0.0001786677859334
TTR,Transthyretin,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23533,111,3.37 [1.64-6.91],0.0009051575638893
TTR,Transthyretin,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23519,97,3.86 [1.79-8.33],0.0005758213941837
TTR,Transthyretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16389,194,0.37 [0.22-0.62],0.0001741785114038
TTR,Transthyretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23482,186,0.32 [0.19-0.54],2.0821245309957693e-05
TTR,Transthyretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23492,171,0.25 [0.14-0.42],4.082148854435583e-07
TTR,Transthyretin,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,21877,4022,1.19 [1.04-1.35],0.0092907697160997
TTR,Transthyretin,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",23948,230,2.00 [1.22-3.30],0.0061521723488091
TTR,Transthyretin,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,23980,121,3.01 [1.51-5.98],0.0016736987769756
TTR,Transthyretin,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",23970,132,3.12 [1.62-6.03],0.0006788360421145
TTR,Transthyretin,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",19033,1178,1.52 [1.21-1.91],0.0002756530611623
TTR,Transthyretin,Chapter XIV Diseases of the genitourinary system,Menorrhagia,18625,770,1.65 [1.25-2.17],0.000425310281403
TTR,Transthyretin,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,18130,275,2.03 [1.29-3.21],0.0022557161592584
