Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLG,Plasminogen,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19725,577,1.60 [1.15-2.25],0.005931530521997
PLG,Plasminogen,Chapter II Neoplasms,Melanocytic naevi,23433,227,1.99 [1.21-3.25],0.0063774634333702
PLG,Plasminogen,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23582,107,2.58 [1.38-4.83],0.0030240762239827
PLG,Plasminogen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22040,92,0.28 [0.12-0.66],0.0035970453740332
PLG,Plasminogen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22294,346,2.67 [1.79-4.00],1.7102461682033825e-06
PLG,Plasminogen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22286,338,2.71 [1.81-4.07],1.3459515844923015e-06
PLG,Plasminogen,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19441,595,1.89 [1.34-2.66],0.0003008606173326
PLG,Plasminogen,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19402,556,1.94 [1.36-2.76],0.0002274677316548
PLG,Plasminogen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22986,361,0.52 [0.33-0.81],0.0040876425236202
PLG,Plasminogen,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23337,78,0.24 [0.10-0.59],0.0019216542348184
PLG,Plasminogen,Chapter XI Diseases of the digestive system,Oesophagitis,17912,257,1.95 [1.20-3.14],0.0064704983351355
PLG,Plasminogen,Chapter XI Diseases of the digestive system,Gastric ulcer,17783,128,2.30 [1.30-4.10],0.0044920121288679
PLG,Plasminogen,Chapter XI Diseases of the digestive system,Hernia,21144,1043,1.70 [1.31-2.21],7.279950753573766e-05
PLG,Plasminogen,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20939,838,1.79 [1.34-2.39],7.404505500380183e-05
PLG,Plasminogen,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23564,80,2.56 [1.28-5.12],0.0080302062834851
PLG,Plasminogen,Chapter XI Diseases of the digestive system,Crohn disease,21978,80,2.54 [1.28-5.06],0.0077553806942835
PLG,Plasminogen,Chapter XI Diseases of the digestive system,Diseases of liver,22951,89,0.23 [0.10-0.53],0.0005002021833623
PLG,Plasminogen,Chapter XI Diseases of the digestive system,Other diseases of liver,22910,48,0.21 [0.07-0.62],0.0049394700483811
PLG,Plasminogen,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22218,34,4.30 [2.13-8.68],4.874548117972053e-05
PLG,Plasminogen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22890,207,0.34 [0.19-0.60],0.0001790076820679
PLG,Plasminogen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20166,121,2.30 [1.27-4.16],0.0057821581322092
PLG,Plasminogen,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18268,688,1.54 [1.13-2.11],0.0070186652155871
PLG,Plasminogen,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,23617,994,0.60 [0.45-0.80],0.0006676214893883
PLG,Plasminogen,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,23004,112,0.37 [0.18-0.77],0.0075334549092028
PLG,Plasminogen,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],22988,365,0.55 [0.36-0.86],0.0082608857992026
PLG,Plasminogen,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,23175,552,0.49 [0.34-0.72],0.0002079279767765
