Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AHSG,Alpha-2-HS-glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22955,258,2.10 [1.36-3.26],0.0008615648477633
AHSG,Alpha-2-HS-glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22596,97,0.43 [0.27-0.70],0.0005785379104828
AHSG,Alpha-2-HS-glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22586,87,0.43 [0.26-0.71],0.0010071047857646
AHSG,Alpha-2-HS-glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22848,349,1.71 [1.15-2.53],0.00767175921268
AHSG,Alpha-2-HS-glycoprotein,Chapter V Mental and behavioural disorders,Smoking dependency,22858,32,4.19 [1.42-12.36],0.0094069822087742
AHSG,Alpha-2-HS-glycoprotein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16823,5285,1.19 [1.06-1.34],0.0037858010693495
AHSG,Alpha-2-HS-glycoprotein,Chapter XI Diseases of the digestive system,Dental caries,23400,97,2.56 [1.30-5.04],0.0067504697653985
AHSG,Alpha-2-HS-glycoprotein,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23764,113,3.12 [1.68-5.77],0.0003008207786736
AHSG,Alpha-2-HS-glycoprotein,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23750,99,3.16 [1.64-6.12],0.0006110643872869
AHSG,Alpha-2-HS-glycoprotein,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22828,759,1.77 [1.36-2.30],2.084924382236122e-05
AHSG,Alpha-2-HS-glycoprotein,Chapter XI Diseases of the digestive system,Cholelithiasis,22705,636,1.59 [1.20-2.12],0.0014000055249975
AHSG,Alpha-2-HS-glycoprotein,Chapter XI Diseases of the digestive system,Cholecystitis,22183,114,3.08 [1.65-5.74],0.0004019384819086
AHSG,Alpha-2-HS-glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",24054,12,0.33 [0.15-0.72],0.0055807777077242
AHSG,Alpha-2-HS-glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,21561,911,1.47 [1.16-1.87],0.001589830288082
AHSG,Alpha-2-HS-glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21374,724,1.45 [1.11-1.89],0.0063173218436566
AHSG,Alpha-2-HS-glycoprotein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19869,5413,1.19 [1.06-1.33],0.0025006863987053
