Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CEBPB,CCAAT/enhancer-binding protein beta,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22407,255,0.93 [0.93-0.93],0.0
CEBPB,CCAAT/enhancer-binding protein beta,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27065,45,1.95 [1.21-3.14],0.0062980792690043
CEBPB,CCAAT/enhancer-binding protein beta,Chapter VI Diseases of the nervous system,Hemiplegia,26987,57,0.31 [0.16-0.63],0.0011971192749352
CEBPB,CCAAT/enhancer-binding protein beta,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,26689,72,1.73 [1.17-2.57],0.0064153443636957
CEBPB,CCAAT/enhancer-binding protein beta,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26471,94,1.72 [1.22-2.44],0.002136474047745
CEBPB,CCAAT/enhancer-binding protein beta,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26471,94,1.72 [1.22-2.44],0.002136474047745
CEBPB,CCAAT/enhancer-binding protein beta,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19131,91,1.65 [1.14-2.39],0.0082110780539095
CEBPB,CCAAT/enhancer-binding protein beta,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,26633,168,1.52 [1.15-2.02],0.0036248598745541
CEBPB,CCAAT/enhancer-binding protein beta,Chapter XIV Diseases of the genitourinary system,Endometriosis,20650,361,0.70 [0.54-0.91],0.0078196009724592
CEBPB,CCAAT/enhancer-binding protein beta,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),20454,165,0.49 [0.33-0.74],0.0005900129460145
CEBPB,CCAAT/enhancer-binding protein beta,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,27256,1182,0.74 [0.63-0.87],0.0003412862777532
CEBPB,CCAAT/enhancer-binding protein beta,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,26304,230,0.55 [0.38-0.78],0.0007741220667734
CEBPB,CCAAT/enhancer-binding protein beta,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],26502,428,0.70 [0.55-0.91],0.0066582911737125
