Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ALDH2,"Aldehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20000,775,1.23 [1.11-1.37],0.0001337331830409
ALDH2,"Aldehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22084,761,1.17 [1.05-1.31],0.0059047628374483
ALDH2,"Aldehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22717,353,1.25 [1.07-1.46],0.0057874185903943
ALDH2,"Aldehyde dehydrogenase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22707,343,1.26 [1.07-1.47],0.0049342176471923
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17691,2410,1.13 [1.04-1.22],0.0032893240701126
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",18607,1766,1.16 [1.06-1.27],0.0008738210469618
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,18623,1782,1.16 [1.06-1.26],0.0011491352413909
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Angina pectoris,22421,430,1.21 [1.05-1.40],0.0087087808651127
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Chapter IX Diseases of the circulatory system,Cardiomyopathy,20949,32,1.64 [1.18-2.28],0.0033017016712414
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16714,5249,1.15 [1.08-1.22],4.109113944248596e-06
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23128,799,1.17 [1.05-1.31],0.0051811869060687
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Chapter XI Diseases of the digestive system,Other diseases of intestines,19100,1906,1.12 [1.04-1.22],0.0037501518489912
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23008,679,1.20 [1.07-1.35],0.002169657014551
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22998,669,1.20 [1.06-1.34],0.0027820765166605
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Chapter XI Diseases of the digestive system,Other functional intestinal disorders,17530,336,1.24 [1.06-1.44],0.0074941562417197
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,17235,41,1.51 [1.11-2.06],0.0091170788184898
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of liver,23391,89,1.45 [1.14-1.83],0.0021835782282645
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of the digestive system,22881,258,1.30 [1.10-1.53],0.0016528121837741
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Chapter XI Diseases of the digestive system,Intestinal malabsorption,22712,89,1.50 [1.22-1.86],0.0001771003427218
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Chapter XI Diseases of the digestive system,Coeliac disease,22699,76,1.48 [1.17-1.88],0.0012105569408257
ALDH2,"Aldehyde dehydrogenase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23328,209,1.37 [1.15-1.62],0.0003094912527572
