Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STOML2,"Stomatin-like protein 2, mitochondrial",Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17585,117,1.26 [1.08-1.47],0.0036945750412629
STOML2,"Stomatin-like protein 2, mitochondrial",Chapter XI Diseases of the digestive system,Diseases of the digestive system,22160,252,1.18 [1.06-1.32],0.003053897359768
STOML2,"Stomatin-like protein 2, mitochondrial",Chapter XI Diseases of the digestive system,Intestinal malabsorption,21994,86,1.48 [1.29-1.69],1.0055074662550306e-08
STOML2,"Stomatin-like protein 2, mitochondrial",Chapter XI Diseases of the digestive system,Coeliac disease,21981,73,1.49 [1.29-1.72],6.142110718021008e-08
STOML2,"Stomatin-like protein 2, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,19854,50,1.36 [1.10-1.68],0.0044563748368919
STOML2,"Stomatin-like protein 2, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,20846,49,1.33 [1.07-1.65],0.0091413638201771
STOML2,"Stomatin-like protein 2, mitochondrial",Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,23047,30,1.49 [1.19-1.88],0.0006538800352378
STOML2,"Stomatin-like protein 2, mitochondrial",Chapter XIV Diseases of the genitourinary system,Urethral stricture,20495,79,0.65 [0.50-0.86],0.0021335737987203
STOML2,"Stomatin-like protein 2, mitochondrial","Chapter XV Pregnancy, childbirth and the puerperium",Delivery,23346,279,0.78 [0.67-0.91],0.0011183998222301
STOML2,"Stomatin-like protein 2, mitochondrial","Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,23284,217,0.71 [0.60-0.84],0.0001032974862777
