Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23803,977,1.10 [1.03-1.17],0.0060355774425004
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter II Neoplasms,Other benign neoplasms of skin,27111,229,1.31 [1.15-1.49],4.8383265476344176e-05
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22626,913,1.26 [1.17-1.35],9.826553121631092e-11
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24963,889,1.10 [1.02-1.18],0.0092148532184276
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25720,409,1.35 [1.22-1.49],7.812584561238748e-09
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25710,399,1.37 [1.24-1.52],1.1925128502563848e-09
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22438,725,1.32 [1.22-1.42],4.639337338222697e-12
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22384,671,1.31 [1.21-1.42],6.200159365818875e-11
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter V Mental and behavioural disorders,Any mental disorder,22975,612,1.14 [1.05-1.24],0.002285995619045
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22478,115,1.33 [1.10-1.59],0.002620427480798
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter V Mental and behavioural disorders,Smoking dependency,25706,34,1.57 [1.13-2.18],0.0076784001051027
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",22744,381,1.16 [1.04-1.28],0.0057428700096989
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter V Mental and behavioural disorders,Depression or dysthymia,22527,296,1.17 [1.04-1.32],0.0074987275418662
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter VI Diseases of the nervous system,Neurological diseases,23490,1614,1.10 [1.05-1.16],0.0002753062429617
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,25948,418,1.25 [1.13-1.38],6.25532885481225e-06
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter VI Diseases of the nervous system,Epilepsy,25666,136,1.29 [1.10-1.53],0.0024059346317481
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter VI Diseases of the nervous system,Other sleep disorders,25624,94,1.37 [1.12-1.68],0.0018485823568715
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1762,35,0.56 [0.40-0.80],0.0013811150518137
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,27139,128,1.29 [1.08-1.53],0.0042757075712286
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20073,2767,1.16 [1.11-1.22],1.323289369165326e-10
ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21085,2045,1.20 [1.14-1.27],1.3295648354469692e-12
