Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SH3GLB2,Endophilin-B2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21393,350,1.25 [1.07-1.45],0.0039347068230082
SH3GLB2,Endophilin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19351,59,1.68 [1.19-2.37],0.0033241655495537
SH3GLB2,Endophilin-B2,Chapter VI Diseases of the nervous system,Neurological diseases,20920,1424,1.11 [1.03-1.20],0.007462547545208
SH3GLB2,Endophilin-B2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23007,370,1.24 [1.07-1.44],0.0037154312150239
SH3GLB2,Endophilin-B2,Chapter VI Diseases of the nervous system,Epilepsy,22753,116,1.47 [1.14-1.90],0.0029517681291782
SH3GLB2,Endophilin-B2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17759,2413,1.09 [1.02-1.17],0.0083223139399361
SH3GLB2,Endophilin-B2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21545,1017,1.13 [1.03-1.24],0.0071699691904844
SH3GLB2,Endophilin-B2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23855,58,0.72 [0.65-0.78],1.801209956964393e-13
SH3GLB2,Endophilin-B2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22780,90,1.29 [1.07-1.56],0.0077916655864569
SH3GLB2,Endophilin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16517,195,1.33 [1.09-1.63],0.004390047279423
SH3GLB2,Endophilin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23648,187,1.35 [1.10-1.65],0.0035368418847177
SH3GLB2,Endophilin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23662,172,1.43 [1.16-1.76],0.0008687468281539
