Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NENF,Neudesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21511,895,1.11 [1.05-1.16],0.0001708892385826
NENF,Neudesin,Chapter II Neoplasms,Leiomyoma of uterus,23583,871,1.09 [1.04-1.15],0.0008612553109328
NENF,Neudesin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22084,761,1.13 [1.07-1.19],9.485042306996044e-06
NENF,Neudesin,Chapter X Diseases of the respiratory system,Other diseases of pleura,22571,171,1.18 [1.06-1.31],0.0031268322388422
NENF,Neudesin,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,18143,121,1.22 [1.08-1.37],0.001007931088751
NENF,Neudesin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22881,258,1.22 [1.12-1.32],3.303518400558296e-06
NENF,Neudesin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22712,89,1.50 [1.35-1.67],1.0830118954848961e-13
NENF,Neudesin,Chapter XI Diseases of the digestive system,Coeliac disease,22699,76,1.51 [1.34-1.70],3.474613879253725e-12
NENF,Neudesin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23328,209,1.19 [1.08-1.31],0.000390649798312
NENF,Neudesin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22228,30,1.32 [1.07-1.64],0.0090551242698237
NENF,Neudesin,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,24067,1011,0.89 [0.83-0.96],0.0011045088117294
NENF,Neudesin,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],23434,378,0.86 [0.77-0.96],0.0068451455600667
