Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23381,24,0.14 [0.04-0.55],0.0045301226224385
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22623,95,1.55 [1.22-1.98],0.0004278456242115
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23251,114,1.46 [1.15-1.85],0.0016452653849413
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23164,76,1.50 [1.13-2.00],0.0056987862828117
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter X Diseases of the respiratory system,Interstitial lung disease,21878,58,1.67 [1.26-2.23],0.0004029355252193
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23226,58,1.66 [1.25-2.22],0.0004679314897627
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter XI Diseases of the digestive system,Hernia,20991,1025,1.22 [1.10-1.37],0.0002918560808782
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20788,822,1.22 [1.08-1.38],0.0017753085277831
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter XI Diseases of the digestive system,Other diseases of liver,22729,45,1.67 [1.22-2.29],0.0013497219520821
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22103,87,1.65 [1.32-2.08],1.58987782837043e-05
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter XI Diseases of the digestive system,Coeliac disease,22091,75,1.66 [1.30-2.12],5.7006613036855406e-05
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22717,207,1.37 [1.12-1.66],0.0019215298404828
MED21,Mediator of RNA polymerase II transcription subunit 21,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,23155,31,1.72 [1.20-2.47],0.003167940193926
