Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24246,990,2.41 [2.08-2.78],1.3692861210408423e-32
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24159,193,2.84 [2.33-3.47],1.2730933270269372e-24
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26168,192,1.46 [1.15-1.86],0.0021747888928896
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18464,770,3.97 [3.33-4.73],1.8108592662909936e-53
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25036,81,2.70 [2.19-3.31],3.936199802610086e-21
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24408,64,2.29 [1.80-2.92],2.1553211311036307e-11
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26881,119,2.47 [2.05-2.98],2.2727889530622407e-21
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26830,68,2.57 [2.09-3.16],4.494232485285847e-19
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27636,79,1.67 [1.25-2.24],0.0005347101960583
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27598,98,1.55 [1.14-2.10],0.0048680071722548
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,Mycoses,27249,63,1.73 [1.27-2.35],0.0004701502143159
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26440,436,1.98 [1.71-2.30],4.162554975952425e-20
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26133,129,2.12 [1.74-2.59],6.727891069675175e-14
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26308,304,1.91 [1.62-2.25],5.721951116527472e-15
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22615,53,1.80 [1.35-2.40],6.684548586761502e-05
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24765,1028,2.95 [2.55-3.41],6.489200331195948e-49
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26353,272,1.81 [1.53-2.14],8.733328475583653e-12
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26083,447,2.14 [1.84-2.50],2.578965344894224e-22
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26083,447,2.14 [1.84-2.50],2.578965344894224e-22
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24539,412,2.22 [1.88-2.61],2.804577099142451e-21
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27203,98,2.18 [1.79-2.67],2.4451301455484224e-14
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27421,107,1.69 [1.30-2.19],7.81173098221674e-05
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23012,918,1.95 [1.71-2.22],3.224890036878605e-23
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25431,912,1.82 [1.62-2.05],1.124047065606196e-23
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25905,122,2.33 [1.94-2.81],4.461470320340752e-19
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26760,60,2.28 [1.82-2.86],7.912735881547888e-13
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25893,110,2.28 [1.88-2.76],3.408276597414448e-17
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26198,415,2.27 [1.96-2.64],2.2343625749127928e-27
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26189,406,2.24 [1.93-2.60],5.436756402513475e-26
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25676,200,1.70 [1.32-2.19],4.343139128002098e-05
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25679,197,1.70 [1.31-2.19],5.0478312527560296e-05
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22820,726,1.73 [1.50-2.00],1.0832319312110765e-13
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22177,83,1.71 [1.30-2.26],0.0001250539796804
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22766,672,1.70 [1.47-1.97],2.1311452917232493e-12
TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22144,50,2.02 [1.56-2.61],1.1511291001550949e-07
