Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GZMB,Granzyme B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24735,1027,0.84 [0.76-0.92],0.0002243227818998
GZMB,Granzyme B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25865,117,0.62 [0.46-0.83],0.0011370473345688
GZMB,Granzyme B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25853,105,0.65 [0.48-0.88],0.0060699558841361
GZMB,Granzyme B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26164,416,0.78 [0.67-0.91],0.0021387545728223
GZMB,Granzyme B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26155,407,0.77 [0.66-0.90],0.0012849478077477
GZMB,Granzyme B,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23132,385,0.80 [0.69-0.94],0.0056362360160954
GZMB,Granzyme B,Chapter V Mental and behavioural disorders,Depression,25700,342,0.79 [0.67-0.94],0.0060098905846128
GZMB,Granzyme B,Chapter V Mental and behavioural disorders,Depression or dysthymia,22910,300,0.77 [0.65-0.92],0.0044194814324439
GZMB,Granzyme B,Chapter VI Diseases of the nervous system,Neurological diseases,23881,1639,0.89 [0.83-0.96],0.0032960319810239
GZMB,Granzyme B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,26919,106,0.58 [0.43-0.79],0.0005007684693347
GZMB,Granzyme B,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",26978,99,0.64 [0.47-0.88],0.0066852819546677
GZMB,Granzyme B,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26543,92,1.37 [1.10-1.71],0.0050304326505365
GZMB,Granzyme B,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23046,2335,0.91 [0.85-0.97],0.0030836523742809
GZMB,Granzyme B,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21565,854,0.86 [0.77-0.95],0.0035818505688611
GZMB,Granzyme B,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26631,922,1.15 [1.05-1.25],0.0020829611133725
GZMB,Granzyme B,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",27572,135,1.79 [1.57-2.03],8.486991463803029e-19
GZMB,Granzyme B,Chapter XI Diseases of the digestive system,Ulcerative colitis,25844,135,1.79 [1.57-2.04],8.980208249277959e-19
GZMB,Granzyme B,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",25830,121,1.77 [1.54-2.03],4.239269073784629e-16
GZMB,Granzyme B,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,22626,6156,0.93 [0.89-0.97],0.0006265883459703
GZMB,Granzyme B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25431,49,0.44 [0.28-0.68],0.0002056633816949
GZMB,Granzyme B,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,25207,986,0.88 [0.80-0.97],0.0099495255421912
GZMB,Granzyme B,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,27343,560,0.83 [0.74-0.95],0.0052995413811766
GZMB,Granzyme B,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,25272,4608,0.94 [0.90-0.98],0.0060192425466159
GZMB,Granzyme B,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",22004,1340,0.88 [0.81-0.96],0.0027746075310831
GZMB,Granzyme B,Chapter XIV Diseases of the genitourinary system,Menorrhagia,21537,873,0.85 [0.77-0.94],0.0021263719234452
