Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MPI,Mannose-6-phosphate isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24663,1034,1.11 [1.04-1.19],0.0011994362377393
MPI,Mannose-6-phosphate isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25969,454,1.17 [1.06-1.28],0.0014962289785625
MPI,Mannose-6-phosphate isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25969,454,1.17 [1.06-1.28],0.0014962289785625
MPI,Mannose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20346,2811,1.07 [1.02-1.12],0.0061188709906952
MPI,Mannose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21369,2074,1.09 [1.03-1.14],0.0014684698088787
MPI,Mannose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,Hypertension,21390,2095,1.09 [1.03-1.14],0.0016858254011908
MPI,Mannose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22467,2117,1.08 [1.03-1.14],0.0007647348981985
MPI,Mannose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24687,1172,1.09 [1.02-1.16],0.0080117367600511
MPI,Mannose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20348,1009,1.09 [1.02-1.17],0.0099075329406073
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,24830,1326,1.09 [1.03-1.16],0.0028877366968859
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18885,216,1.20 [1.05-1.38],0.0085725293336193
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27059,207,1.21 [1.05-1.39],0.0068945510587748
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26693,94,1.32 [1.08-1.62],0.0076678925554342
MPI,Mannose-6-phosphate isomerase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25173,203,1.22 [1.06-1.40],0.0061966803690534
MPI,Mannose-6-phosphate isomerase,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,25016,46,1.53 [1.15-2.03],0.0038455329534188
MPI,Mannose-6-phosphate isomerase,Chapter XIV Diseases of the genitourinary system,Irregular menses,27532,472,1.14 [1.03-1.25],0.0073607685443109
MPI,Mannose-6-phosphate isomerase,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,27361,124,0.75 [0.61-0.91],0.0034403556997078
