Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
UNC5D,Netrin receptor UNC5D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15668,633,1.64 [1.25-2.16],0.0003922026346887
UNC5D,Netrin receptor UNC5D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21012,869,1.38 [1.09-1.74],0.0078587081259676
UNC5D,Netrin receptor UNC5D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22135,374,1.69 [1.22-2.32],0.0013778427451358
UNC5D,Netrin receptor UNC5D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22135,374,1.69 [1.22-2.32],0.0013778427451358
UNC5D,Netrin receptor UNC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21562,750,1.44 [1.12-1.85],0.0039751700087248
UNC5D,Netrin receptor UNC5D,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16508,33,5.24 [2.92-9.39],2.6991449379709426e-08
UNC5D,Netrin receptor UNC5D,Chapter IX Diseases of the circulatory system,Other arrhythmias,20478,44,0.20 [0.06-0.66],0.0084552121442566
UNC5D,Netrin receptor UNC5D,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19127,1811,1.32 [1.11-1.58],0.0016933133470639
UNC5D,Netrin receptor UNC5D,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23334,113,2.00 [1.21-3.31],0.0069190703958901
UNC5D,Netrin receptor UNC5D,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,11301,55,3.15 [1.67-5.94],0.0004022267102482
UNC5D,Netrin receptor UNC5D,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16344,5131,1.23 [1.09-1.40],0.0010670567735447
UNC5D,Netrin receptor UNC5D,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18342,720,1.46 [1.13-1.88],0.0038201985733438
UNC5D,Netrin receptor UNC5D,Chapter XI Diseases of the digestive system,Other diseases of intestines,18664,1854,1.34 [1.13-1.59],0.0008878312447351
UNC5D,Netrin receptor UNC5D,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,17136,326,1.84 [1.30-2.60],0.0005269682129363
UNC5D,Netrin receptor UNC5D,Chapter XI Diseases of the digestive system,Constipation,22086,293,2.01 [1.42-2.84],7.567942877697045e-05
UNC5D,Netrin receptor UNC5D,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22172,91,2.22 [1.32-3.72],0.0025038597773126
UNC5D,Netrin receptor UNC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16551,3765,1.22 [1.07-1.40],0.003995728997625
UNC5D,Netrin receptor UNC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16072,188,2.41 [1.63-3.55],9.572842054128725e-06
UNC5D,Netrin receptor UNC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16325,441,1.64 [1.19-2.27],0.0023689569159754
UNC5D,Netrin receptor UNC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23032,180,2.36 [1.58-3.53],2.8056843023478405e-05
UNC5D,Netrin receptor UNC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23046,165,2.47 [1.64-3.73],1.7063758958137926e-05
UNC5D,Netrin receptor UNC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22795,207,1.78 [1.18-2.68],0.0057113572724801
UNC5D,Netrin receptor UNC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22667,79,2.62 [1.57-4.37],0.0002216021788738
UNC5D,Netrin receptor UNC5D,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21539,148,3.08 [2.16-4.40],6.286118939593501e-10
UNC5D,Netrin receptor UNC5D,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21711,26,3.28 [1.56-6.87],0.0016793271861919
UNC5D,Netrin receptor UNC5D,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21713,28,5.51 [3.30-9.19],6.190159545200767e-11
UNC5D,Netrin receptor UNC5D,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21714,29,4.05 [2.34-7.03],6.319121323331236e-07
UNC5D,Netrin receptor UNC5D,Chapter XIV Diseases of the genitourinary system,Urolithiasis,23315,104,2.12 [1.28-3.52],0.0036132694746071
