Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21116,168,2.79 [1.80-4.32],4.371696551553806e-06
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22850,170,2.00 [1.30-3.08],0.0016211947430229
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16110,649,1.64 [1.29-2.07],4.205462623008546e-05
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22790,110,2.05 [1.20-3.50],0.0086889512827974
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21888,76,2.63 [1.39-4.96],0.0029030694071606
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24014,109,2.03 [1.19-3.48],0.0097617290908865
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21336,52,2.92 [1.35-6.32],0.0063479930758357
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23410,65,2.56 [1.30-5.06],0.0068540163007171
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20218,586,2.29 [1.80-2.91],1.0791885086857992e-11
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21616,896,1.67 [1.37-2.03],2.308840915873832e-07
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22769,387,1.58 [1.18-2.12],0.0019493632623232
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22769,387,1.58 [1.18-2.12],0.0019493632623232
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21431,346,2.42 [1.78-3.28],1.4893003985184836e-08
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23686,87,2.50 [1.37-4.54],0.0027657653174268
CSPG4,Chondroitin sulfate proteoglycan 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20092,776,1.38 [1.11-1.70],0.0032766041403379
CSPG4,Chondroitin sulfate proteoglycan 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22582,97,5.60 [3.28-9.56],2.70666016486398e-10
CSPG4,Chondroitin sulfate proteoglycan 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22573,88,5.33 [3.03-9.37],6.214891109422359e-09
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19945,40,0.31 [0.14-0.68],0.0039203788278776
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter VI Diseases of the nervous system,Neurological diseases,20960,1431,1.27 [1.08-1.49],0.0031140915821182
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter VI Diseases of the nervous system,Other neurological diseases,23785,105,2.20 [1.27-3.79],0.0046394610102858
CSPG4,Chondroitin sulfate proteoglycan 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23979,28,8.05 [3.12-20.81],1.6502783323194048e-05
CSPG4,Chondroitin sulfate proteoglycan 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1560,28,6.19 [2.55-15.03],5.687598280259236e-05
CSPG4,Chondroitin sulfate proteoglycan 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22447,28,8.35 [3.19-21.88],1.5809195858129327e-05
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17805,2428,1.33 [1.16-1.53],3.794066125032274e-05
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23711,70,3.57 [1.85-6.88],0.0001411569152148
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16984,34,3.75 [1.44-9.78],0.0068822484353073
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23507,87,5.35 [3.02-9.50],1.0134863922274848e-08
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23610,190,3.00 [2.00-4.48],9.285837445192685e-08
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23513,93,6.93 [4.00-12.02],5.529694775611688e-12
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23513,93,6.93 [4.00-12.02],5.529694775611688e-12
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",17040,90,6.99 [3.94-12.41],3.0805599092007856e-11
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21055,33,4.04 [1.51-10.80],0.0054305967920003
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Conduction disorders,21088,66,2.79 [1.38-5.64],0.004201493423264
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14704,241,6.16 [4.23-8.99],3.4123547906821445e-21
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,21073,51,6.45 [3.05-13.64],1.091367601143149e-06
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23492,86,5.81 [3.27-10.35],2.2156272816189955e-09
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23524,115,2.18 [1.29-3.68],0.0034902919369139
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23560,86,2.79 [1.54-5.07],0.0007287387187829
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23622,74,3.21 [1.70-6.07],0.0003143909953384
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22801,114,2.13 [1.26-3.61],0.0049933496590196
CSPG4,Chondroitin sulfate proteoglycan 4,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22778,91,2.66 [1.48-4.76],0.0010122658124128
