Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL1RAP,Interleukin-1 receptor accessory protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18464,770,0.77 [0.66-0.90],0.0012054565714898
IL1RAP,Interleukin-1 receptor accessory protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26440,436,0.72 [0.58-0.88],0.0014622709861341
IL1RAP,Interleukin-1 receptor accessory protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26133,129,0.59 [0.40-0.86],0.0066230319222453
IL1RAP,Interleukin-1 receptor accessory protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23236,674,0.61 [0.52-0.72],6.150181266814608e-09
IL1RAP,Interleukin-1 receptor accessory protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24765,1028,0.83 [0.73-0.95],0.006683794605347
IL1RAP,Interleukin-1 receptor accessory protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22912,118,0.54 [0.36-0.82],0.0035146284313347
IL1RAP,Interleukin-1 receptor accessory protein,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26318,39,0.31 [0.14-0.65],0.0022218189058002
IL1RAP,Interleukin-1 receptor accessory protein,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",27727,39,0.30 [0.14-0.65],0.0019627726232999
IL1RAP,Interleukin-1 receptor accessory protein,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",22833,39,0.29 [0.13-0.63],0.0016096999018826
IL1RAP,Interleukin-1 receptor accessory protein,Chapter VI Diseases of the nervous system,Epilepsy,26136,138,0.53 [0.37-0.77],0.0009273830981588
IL1RAP,Interleukin-1 receptor accessory protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20428,2815,0.73 [0.66-0.80],1.0787077900308075e-11
IL1RAP,Interleukin-1 receptor accessory protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21455,2071,0.77 [0.69-0.85],5.573027412087797e-07
IL1RAP,Interleukin-1 receptor accessory protein,Chapter IX Diseases of the circulatory system,Hypertension,21477,2093,0.77 [0.69-0.85],3.925745309808127e-07
IL1RAP,Interleukin-1 receptor accessory protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26075,736,0.79 [0.68-0.93],0.003697948456715
IL1RAP,Interleukin-1 receptor accessory protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16843,279,0.54 [0.41-0.70],4.100398411661922e-06
IL1RAP,Interleukin-1 receptor accessory protein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26827,113,0.56 [0.37-0.85],0.0060561977206929
IL1RAP,Interleukin-1 receptor accessory protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22564,2119,0.80 [0.73-0.88],4.741170622658786e-06
IL1RAP,Interleukin-1 receptor accessory protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26114,205,0.60 [0.45-0.82],0.0010974814103225
IL1RAP,Interleukin-1 receptor accessory protein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26094,185,0.64 [0.47-0.88],0.0064315121418551
IL1RAP,Interleukin-1 receptor accessory protein,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,26999,567,0.66 [0.55-0.80],8.513102551928619e-06
IL1RAP,Interleukin-1 receptor accessory protein,Chapter X Diseases of the respiratory system,Chronic sinusitis,26547,115,0.57 [0.38-0.86],0.0066462566361279
IL1RAP,Interleukin-1 receptor accessory protein,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",26789,357,0.70 [0.56-0.87],0.0016485568127173
IL1RAP,Interleukin-1 receptor accessory protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24788,1174,0.85 [0.75-0.96],0.0094681533565148
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19200,6045,0.82 [0.77-0.87],2.590959324031645e-09
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23089,2328,0.84 [0.77-0.93],0.0002936618005255
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21501,740,0.76 [0.65-0.89],0.0005206951926174
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XI Diseases of the digestive system,Hernia,24842,1205,0.83 [0.73-0.94],0.002549487030419
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24601,964,0.82 [0.71-0.94],0.004262806624627
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26670,925,0.72 [0.63-0.83],5.447865591101605e-06
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XI Diseases of the digestive system,Other diseases of intestines,21973,2210,0.82 [0.75-0.91],5.8475637630169054e-05
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26526,781,0.66 [0.57-0.77],1.3092678767791566e-07
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26515,770,0.66 [0.57-0.77],1.890566321662089e-07
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20444,681,0.64 [0.54-0.76],2.726275782734249e-07
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,20658,895,0.80 [0.69-0.92],0.0019304637620277
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XI Diseases of the digestive system,Diseases of liver,26976,103,0.51 [0.33-0.79],0.0021966374717249
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XI Diseases of the digestive system,Other diseases of liver,26926,53,0.36 [0.19-0.67],0.0013634977453574
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19552,4439,0.84 [0.78-0.90],1.5813172751949718e-06
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21305,2559,0.79 [0.73-0.87],5.791024202184912e-07
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18960,214,0.36 [0.26-0.49],1.6540287348223967e-10
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19270,524,0.59 [0.49-0.72],1.0581808157473285e-07
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27180,205,0.36 [0.26-0.49],2.367322994985189e-10
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27197,187,0.37 [0.26-0.51],3.405046664132186e-09
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19990,1244,0.82 [0.72-0.93],0.0016948606143336
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",22722,1244,0.83 [0.73-0.94],0.0031870600962552
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,19027,281,0.70 [0.54-0.90],0.0064531709848653
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,19239,493,0.73 [0.60-0.89],0.0017841515203918
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,23761,75,0.47 [0.28-0.78],0.0037148831388609
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,24038,352,0.73 [0.58-0.92],0.0077632682434973
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,22650,6170,0.89 [0.83-0.94],0.0001037015673111
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25462,43,0.40 [0.20-0.80],0.0099122796288987
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,25513,1271,0.80 [0.71-0.91],0.0003698583876861
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XIV Diseases of the genitourinary system,Urethral stricture,24332,90,0.50 [0.31-0.80],0.0039758723641248
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,25241,999,0.80 [0.70-0.92],0.00152622177344
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21497,797,0.78 [0.67-0.91],0.0013268292538261
IL1RAP,Interleukin-1 receptor accessory protein,Chapter XIV Diseases of the genitourinary system,Uterine polyps,21019,319,1.50 [1.21-1.88],0.0002814206952447
