Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HEPACAM2,HEPACAM family member 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",19645,48,2.55 [1.32-4.93],0.0053665952558104
HEPACAM2,HEPACAM family member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21588,894,1.25 [1.07-1.46],0.0060233077899704
HEPACAM2,HEPACAM family member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22965,237,1.64 [1.21-2.21],0.0012540442456051
HEPACAM2,HEPACAM family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23856,86,0.52 [0.31-0.85],0.00865654001196
HEPACAM2,HEPACAM family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20065,773,0.75 [0.63-0.89],0.0011860453377452
HEPACAM2,HEPACAM family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19895,603,0.70 [0.57-0.85],0.0003904015640111
HEPACAM2,HEPACAM family member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19854,562,0.73 [0.60-0.90],0.002802614177386
HEPACAM2,HEPACAM family member 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18676,1768,0.82 [0.73-0.93],0.0026132960758932
HEPACAM2,HEPACAM family member 2,Chapter IX Diseases of the circulatory system,Hypertension,18692,1784,0.82 [0.72-0.93],0.0018993952209252
HEPACAM2,HEPACAM family member 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23638,191,0.59 [0.42-0.83],0.0026327763526639
HEPACAM2,HEPACAM family member 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22150,80,0.50 [0.30-0.85],0.0097380297593252
HEPACAM2,HEPACAM family member 2,Chapter XI Diseases of the digestive system,Chronic gastritis,18207,116,0.55 [0.36-0.85],0.0071312411960603
HEPACAM2,HEPACAM family member 2,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23862,55,2.55 [1.41-4.61],0.0020302901730578
HEPACAM2,HEPACAM family member 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23849,42,2.52 [1.28-4.95],0.007209103485318
HEPACAM2,HEPACAM family member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16517,195,1.65 [1.18-2.30],0.0035232673338058
HEPACAM2,HEPACAM family member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23648,187,1.58 [1.13-2.22],0.008101357038733
HEPACAM2,HEPACAM family member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23662,172,1.61 [1.13-2.29],0.0079351015168314
HEPACAM2,HEPACAM family member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23408,208,0.64 [0.46-0.88],0.0068671164847924
HEPACAM2,HEPACAM family member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23282,82,0.46 [0.28-0.78],0.0034780639457253
HEPACAM2,HEPACAM family member 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19815,5383,0.86 [0.79-0.92],5.481640827032494e-05
HEPACAM2,HEPACAM family member 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22118,156,0.57 [0.39-0.83],0.0035323841765106
HEPACAM2,HEPACAM family member 2,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,22227,1101,0.82 [0.71-0.94],0.0061800786107378
HEPACAM2,HEPACAM family member 2,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,22028,4030,0.89 [0.82-0.97],0.0053416618513634
HEPACAM2,HEPACAM family member 2,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18699,701,0.74 [0.62-0.89],0.00135106652179
