Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21053,851,1.25 [1.13-1.39],2.9196285655301364e-05
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21020,170,1.62 [1.30-2.02],1.824039181509371e-05
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16023,637,1.43 [1.27-1.62],1.1857753699472152e-08
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21790,76,1.53 [1.12-2.10],0.0079169478847318
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21242,50,1.80 [1.24-2.62],0.0020343830387615
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22942,371,1.32 [1.13-1.54],0.0004320497178217
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22689,118,1.42 [1.09-1.86],0.0093243762089612
GPR15L,Protein GPR15L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21518,886,1.16 [1.05-1.29],0.0044453514683619
GPR15L,Protein GPR15L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22893,234,1.33 [1.10-1.61],0.0035442755995812
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21332,342,1.42 [1.21-1.67],1.930977201001732e-05
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20000,772,1.24 [1.11-1.39],0.0001743036002764
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22478,93,1.82 [1.39-2.38],1.1314139121499957e-05
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22468,83,1.77 [1.33-2.36],9.425210954345711e-05
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22735,350,1.31 [1.12-1.54],0.0007804215339529
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22725,340,1.29 [1.10-1.52],0.0019909458082994
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19789,561,1.21 [1.06-1.38],0.0052341771731345
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19274,46,2.47 [1.73-3.51],5.226739014457605e-07
GPR15L,Protein GPR15L,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19284,56,1.83 [1.27-2.65],0.0012222750214349
GPR15L,Protein GPR15L,Chapter V Mental and behavioural disorders,Any mental disorder,20325,524,1.27 [1.11-1.45],0.0003701543691063
GPR15L,Protein GPR15L,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19900,99,1.69 [1.26-2.26],0.0004052014584261
GPR15L,Protein GPR15L,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23867,64,1.76 [1.24-2.50],0.0016214937330192
GPR15L,Protein GPR15L,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,22825,33,1.90 [1.18-3.04],0.0077991974960685
GPR15L,Protein GPR15L,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19834,33,1.91 [1.19-3.05],0.0069269978191725
GPR15L,Protein GPR15L,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20120,319,1.34 [1.13-1.58],0.0005908547882669
GPR15L,Protein GPR15L,Chapter V Mental and behavioural disorders,Depression,22333,285,1.34 [1.12-1.59],0.0010634926933174
GPR15L,Protein GPR15L,Chapter V Mental and behavioural disorders,Depression or dysthymia,19940,246,1.29 [1.07-1.56],0.0089994697053884
GPR15L,Protein GPR15L,Chapter VI Diseases of the nervous system,Neurological diseases,20847,1424,1.14 [1.05-1.24],0.0025332127912056
GPR15L,Protein GPR15L,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23859,29,1.91 [1.19-3.07],0.0072296370704581
GPR15L,Protein GPR15L,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22348,29,1.92 [1.20-3.06],0.0060744978420427
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17697,2411,1.23 [1.14-1.32],7.08204463539865e-08
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18616,1767,1.20 [1.10-1.30],2.3451639960215656e-05
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,Hypertension,18632,1783,1.21 [1.11-1.32],5.650242067302223e-06
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16883,34,3.29 [2.29-4.73],1.1405622495888516e-10
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22626,624,1.22 [1.07-1.38],0.0021656352486337
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14609,238,1.33 [1.08-1.64],0.007002654404974
GPR15L,Protein GPR15L,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23374,88,1.89 [1.41-2.54],2.167235180683681e-05
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19582,1849,1.29 [1.20-1.39],1.896140017927464e-11
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22671,181,1.49 [1.20-1.85],0.0002559927662354
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22655,165,1.46 [1.16-1.83],0.0011768463877281
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23288,202,1.44 [1.17-1.76],0.0005729799543564
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23283,197,1.42 [1.15-1.75],0.0009653347979609
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21473,1015,1.43 [1.30-1.58],2.266601427985676e-13
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Early onset COPD,23174,139,1.68 [1.31-2.15],3.87086113200338e-05
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23191,156,1.74 [1.38-2.20],2.5774002464648846e-06
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",23191,156,1.74 [1.38-2.20],2.5774002464648846e-06
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22258,872,1.41 [1.27-1.56],6.98925748621237e-11
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Asthma,17891,872,1.44 [1.30-1.60],5.473841024103797e-12
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17731,872,1.45 [1.30-1.61],3.7622056065330566e-12
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17879,860,1.45 [1.31-1.61],4.150375948711197e-12
GPR15L,Protein GPR15L,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23062,85,1.62 [1.20-2.20],0.0018038035814711
GPR15L,Protein GPR15L,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21311,1400,1.21 [1.11-1.32],8.587466233618408e-06
GPR15L,Protein GPR15L,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23356,289,1.45 [1.22-1.72],1.9029869637248945e-05
GPR15L,Protein GPR15L,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23252,185,1.52 [1.23-1.88],0.0001182195286369
GPR15L,Protein GPR15L,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23818,74,2.47 [1.88-3.24],7.923239895925695e-11
GPR15L,Protein GPR15L,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23799,55,2.84 [2.13-3.79],1.0478105615478706e-12
GPR15L,Protein GPR15L,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23786,42,2.97 [2.16-4.07],1.4604314215531853e-11
GPR15L,Protein GPR15L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16954,3852,1.11 [1.05-1.18],0.0003563726260606
GPR15L,Protein GPR15L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21612,1172,1.14 [1.04-1.25],0.0058363138868137
GPR15L,Protein GPR15L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16728,451,1.24 [1.08-1.43],0.0031593745883929
GPR15L,Protein GPR15L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,16289,12,2.60 [1.36-4.95],0.003766971182158
GPR15L,Protein GPR15L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23916,12,2.54 [1.32-4.89],0.0054807077892491
GPR15L,Protein GPR15L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23339,210,1.34 [1.10-1.63],0.0038308303897835
GPR15L,Protein GPR15L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23211,82,1.55 [1.13-2.12],0.0059171879560844
GPR15L,Protein GPR15L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,21672,211,1.44 [1.17-1.78],0.0004891252089251
GPR15L,Protein GPR15L,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,21882,421,1.35 [1.16-1.56],8.463131637347242e-05
GPR15L,Protein GPR15L,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19747,5367,1.09 [1.03-1.14],0.0012861356492657
GPR15L,Protein GPR15L,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22052,153,1.80 [1.46-2.23],6.973467016801951e-08
GPR15L,Protein GPR15L,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22223,24,2.73 [1.80-4.13],2.066889646881732e-06
GPR15L,Protein GPR15L,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22230,31,2.83 [1.96-4.10],3.172669075032923e-08
GPR15L,Protein GPR15L,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22229,30,2.30 [1.48-3.55],0.000184697410929
GPR15L,Protein GPR15L,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23811,419,1.27 [1.10-1.48],0.0014597673255401
GPR15L,Protein GPR15L,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,23533,141,1.54 [1.20-1.97],0.0005728274135826
GPR15L,Protein GPR15L,Chapter VI Diseases of the nervous system,Falls/tendency to fall,21559,547,1.20 [1.05-1.37],0.0072217800667368
