Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19195,924,2.39 [2.03-2.83],1.252205982034112e-24
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18430,297,4.58 [3.50-5.98],1.0714112975020728e-28
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13479,1101,3.57 [3.03-4.21],4.559589304455e-52
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19236,98,5.58 [3.74-8.34],4.514580218797995e-17
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18736,72,5.09 [3.13-8.27],5.1462433415062266e-11
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22021,135,3.45 [2.42-4.92],6.422742501143698e-12
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21975,89,4.69 [3.13-7.04],8.65376434868212e-14
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21695,443,2.47 [1.98-3.09],1.6459721802912457e-15
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21390,138,3.39 [2.37-4.86],2.965566029150014e-11
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21576,324,2.38 [1.84-3.09],4.81764014886368e-11
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19928,781,3.61 [3.03-4.31],2.5187916460780616e-46
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21847,199,2.98 [2.20-4.05],2.623581832702307e-12
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21308,359,3.55 [2.80-4.50],1.363358802805985e-25
LTBP2,Latent-transforming growth factor beta-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21308,359,3.55 [2.80-4.50],1.363358802805985e-25
