Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18932,912,1.49 [1.36-1.64],1.9412372871580766e-17
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18174,293,1.69 [1.46-1.96],4.779547864339626e-12
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13283,1086,1.82 [1.66-1.99],2.420424647691715e-38
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18468,72,2.24 [1.79-2.82],3.741639947713538e-12
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21391,438,1.60 [1.42-1.81],2.866681553469139e-14
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21273,320,1.60 [1.39-1.84],8.462905163322104e-11
IL1RN,Interleukin-1 receptor antagonist protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19628,772,1.40 [1.26-1.55],9.962803397689572e-11
IL1RN,Interleukin-1 receptor antagonist protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18446,568,1.52 [1.35-1.70],6.977643056387016e-13
IL1RN,Interleukin-1 receptor antagonist protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16689,1646,1.37 [1.27-1.48],2.7728870992491e-16
IL1RN,Interleukin-1 receptor antagonist protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21388,637,1.41 [1.27-1.58],3.9916795645992174e-10
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21498,167,1.77 [1.48-2.12],7.081853849591423e-10
IL1RN,Interleukin-1 receptor antagonist protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20929,776,1.69 [1.53-1.87],1.4936238829275338e-25
IL1RN,Interleukin-1 receptor antagonist protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20903,750,1.69 [1.53-1.87],6.8530903412974045e-25
IL1RN,Interleukin-1 receptor antagonist protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16506,1463,1.38 [1.27-1.49],3.262652284176065e-15
IL1RN,Interleukin-1 receptor antagonist protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16396,1353,1.38 [1.27-1.50],1.1386907535763191e-14
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14233,4569,1.45 [1.37-1.54],4.4237346645586715e-33
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15077,3194,1.45 [1.36-1.55],1.1100107374566517e-29
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,Hypertension,15120,3237,1.45 [1.36-1.55],5.5024753992355884e-30
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20238,1823,1.41 [1.32-1.52],6.607005183133414e-22
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,Angina pectoris,19499,1084,1.44 [1.32-1.58],9.995659601171168e-17
IL1RN,Interleukin-1 receptor antagonist protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22080,690,1.43 [1.29-1.59],1.99679425104656e-11
