Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLSTN2,Calsyntenin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13450,1089,1.70 [1.49-1.94],1.3618973614794433e-15
CLSTN2,Calsyntenin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20550,157,2.75 [2.13-3.56],1.3201924646897548e-14
CLSTN2,Calsyntenin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20536,143,2.65 [2.01-3.47],2.629151137162826e-12
CLSTN2,Calsyntenin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21178,785,2.30 [2.01-2.63],9.779443105474938e-34
CLSTN2,Calsyntenin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21152,759,2.31 [2.02-2.65],2.452533794452144e-33
CLSTN2,Calsyntenin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15334,91,2.71 [1.99-3.69],2.5469714787577225e-10
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14401,4620,1.51 [1.39-1.64],5.741334347788935e-22
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15267,3243,1.40 [1.28-1.53],6.169660495703633e-13
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,Hypertension,15311,3287,1.40 [1.28-1.54],2.206198882892123e-13
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22207,117,2.67 [2.03-3.53],3.6151544498999808e-12
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22208,118,2.65 [2.01-3.50],5.1370293612113584e-12
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12137,113,2.81 [2.10-3.77],4.008542513781521e-12
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,17168,71,3.35 [2.40-4.69],1.4339210918860689e-12
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,Conduction disorders,17269,172,2.44 [1.90-3.15],5.055955753826158e-12
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9668,693,3.18 [2.73-3.71],2.442844537748641e-49
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17221,124,2.88 [2.21-3.75],6.824238657347584e-15
CLSTN2,Calsyntenin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21720,295,2.74 [2.29-3.29],8.554796335289532e-28
CLSTN2,Calsyntenin-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17233,2173,1.45 [1.32-1.60],4.281538033037444e-14
CLSTN2,Calsyntenin-2,Chapter XI Diseases of the digestive system,Diseases of liver,22474,128,3.14 [2.44-4.05],1.0090811492581025e-18
CLSTN2,Calsyntenin-2,Chapter XI Diseases of the digestive system,Other diseases of liver,22419,73,2.94 [2.10-4.13],4.3823378389941965e-10
