Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16625,771,2.33 [1.95-2.79],2.342597958569033e-20
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16007,234,5.05 [3.75-6.82],2.802483199596098e-26
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11676,873,3.17 [2.65-3.78],3.042975171772932e-37
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16703,73,5.24 [3.14-8.75],2.223220644715736e-10
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18997,104,3.79 [2.50-5.75],3.892393823812973e-10
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18720,368,2.54 [1.98-3.25],1.1491955431543437e-13
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18471,119,4.09 [2.73-6.12],8.211613339216529e-12
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18616,264,2.52 [1.89-3.36],3.324786587202875e-10
ELN,Elastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17215,618,2.54 [2.09-3.08],6.202760059121873e-21
ELN,Elastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18393,278,2.73 [2.07-3.61],1.0873278532484608e-12
ELN,Elastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18393,278,2.73 [2.07-3.61],1.0873278532484608e-12
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16227,453,3.03 [2.43-3.78],8.686970547560746e-23
