Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16040,243,4.04 [2.65-6.16],7.906947305711309e-11
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11697,882,3.86 [3.01-4.94],9.138009483840952e-27
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17246,631,4.84 [3.72-6.30],7.019169807987112e-32
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18862,164,7.51 [4.78-11.81],2.1870740883185625e-18
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18416,280,5.15 [3.54-7.49],9.9091831367714e-18
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18416,280,5.15 [3.54-7.49],9.9091831367714e-18
LRG1,Leucine-rich alpha-2-glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18709,547,2.76 [2.07-3.67],3.848400167348136e-12
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18814,138,5.17 [3.07-8.69],5.954504808549986e-10
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter V Mental and behavioural disorders,Any mental disorder,16609,445,2.72 [1.98-3.73],5.483412326631021e-10
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter IX Diseases of the circulatory system,Hypertension,13249,2688,1.67 [1.43-1.95],1.5179270199781448e-10
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14947,1878,2.44 [2.05-2.90],8.230109227475149e-24
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17464,983,2.80 [2.25-3.50],7.080655297974964e-20
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,Early onset COPD,18762,211,4.29 [2.77-6.64],6.659839678275654e-11
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18804,253,3.78 [2.53-5.67],1.0103772678162956e-10
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18804,253,3.78 [2.53-5.67],1.0103772678162956e-10
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,Asthma,13191,743,2.59 [1.99-3.36],1.0854100594012037e-12
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12869,743,2.60 [2.00-3.38],8.714998960057034e-13
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13184,736,2.60 [2.00-3.38],1.079270237243287e-12
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter X Diseases of the respiratory system,Other diseases of pleura,17896,254,4.33 [2.91-6.45],5.636819422732761e-13
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19256,666,2.35 [1.80-3.05],1.8892750163139752e-10
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13235,3844,1.85 [1.61-2.11],9.408084595829641e-19
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14636,2389,1.68 [1.44-1.97],7.586412384301443e-11
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12401,154,5.47 [3.40-8.80],2.6211260481459053e-12
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19728,148,5.53 [3.39-9.02],7.203717661441033e-12
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19733,136,5.44 [3.27-9.05],7.415461376423964e-11
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19492,60,8.68 [4.37-17.22],6.433452833418405e-10
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14846,3522,1.71 [1.50-1.96],7.148917079694811e-15
LRG1,Leucine-rich alpha-2-glycoprotein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17158,215,4.53 [2.96-6.94],3.852371820496375e-12
