Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,14809,711,2.62 [1.94-3.54],3.857258435628977e-10
CTSS,Cathepsin S,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,10437,857,3.96 [2.96-5.30],2.5357124323233983e-20
CTSS,Cathepsin S,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,15357,598,3.87 [2.80-5.34],1.7229253042797112e-16
CTSS,Cathepsin S,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,13068,1275,2.66 [2.10-3.38],6.9478541718896825e-16
CTSS,Cathepsin S,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,15892,121,8.81 [4.77-16.27],3.4501251349794106e-12
CTSS,Cathepsin S,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,15880,109,7.92 [4.13-15.20],4.781973372617923e-10
CTSS,Cathepsin S,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,16376,605,4.36 [3.13-6.07],2.712733728159811e-18
CTSS,Cathepsin S,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,16354,583,4.32 [3.09-6.05],1.345544663354208e-17
CTSS,Cathepsin S,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,12927,1134,2.78 [2.17-3.58],1.0875089337318164e-15
CTSS,Cathepsin S,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,12845,1052,2.72 [2.10-3.53],3.139050400609382e-14
CTSS,Cathepsin S,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,11126,3527,2.66 [2.22-3.17],8.360554541104553e-27
CTSS,Cathepsin S,Chapter IX Diseases of the circulatory system,"Hypertension, essential",11779,2457,2.65 [2.18-3.22],1.0848013830973437e-22
CTSS,Cathepsin S,Chapter IX Diseases of the circulatory system,Hypertension,11812,2490,2.73 [2.25-3.31],3.591000739950621e-24
CTSS,Cathepsin S,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",15825,1432,2.56 [2.05-3.20],9.00163415071672e-17
CTSS,Cathepsin S,Chapter IX Diseases of the circulatory system,Angina pectoris,15249,856,2.80 [2.12-3.69],3.3120435942894737e-13
CTSS,Cathepsin S,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,15532,1156,2.56 [2.00-3.26],4.5754258659828843e-14
CTSS,Cathepsin S,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,7537,543,5.39 [3.73-7.79],2.8427293313517163e-19
CTSS,Cathepsin S,Chapter IX Diseases of the circulatory system,"Heart failure, strict",16807,228,7.04 [4.39-11.29],5.2300619066172945e-16
CTSS,Cathepsin S,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,13299,1654,2.96 [2.39-3.66],1.2100104268349961e-23
CTSS,Cathepsin S,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,15685,869,2.93 [2.23-3.84],9.112798619085427e-15
CTSS,Cathepsin S,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",16821,237,6.02 [3.73-9.71],1.9634019712434546e-13
CTSS,Cathepsin S,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",16821,237,6.02 [3.73-9.71],1.9634019712434546e-13
CTSS,Cathepsin S,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,11737,5035,1.65 [1.42-1.93],1.7299417756926158e-10
CTSS,Cathepsin S,Chapter XI Diseases of the digestive system,Diseases of liver,17398,106,8.47 [4.42-16.21],1.1388082313047712e-10
CTSS,Cathepsin S,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,13146,3130,1.73 [1.47-2.05],1.0665920683252742e-10
CTSS,Cathepsin S,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,15149,223,6.15 [3.80-9.96],1.3864988019080984e-13
