Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MEP1B,Meprin A subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13318,1082,0.86 [0.82-0.90],7.231043677865217e-10
MEP1B,Meprin A subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16726,1662,0.85 [0.81-0.88],5.083997509025542e-18
MEP1B,Meprin A subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20975,782,0.84 [0.79-0.88],1.0521277798054544e-10
MEP1B,Meprin A subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16543,1479,0.85 [0.81-0.88],4.600758339258322e-16
MEP1B,Meprin A subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16434,1370,0.85 [0.82-0.89],3.4612068666783314e-14
MEP1B,Meprin A subunit beta,Chapter V Mental and behavioural disorders,Any mental disorder,18965,542,0.80 [0.75-0.85],4.588119038360768e-12
MEP1B,Meprin A subunit beta,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18584,161,0.68 [0.60-0.76],5.694511341259827e-11
MEP1B,Meprin A subunit beta,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22790,113,0.63 [0.55-0.72],2.817269505153745e-11
MEP1B,Meprin A subunit beta,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14265,4602,0.86 [0.83-0.88],6.719605375912765e-26
MEP1B,Meprin A subunit beta,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15117,3229,0.86 [0.84-0.89],1.568063991081146e-20
MEP1B,Meprin A subunit beta,Chapter IX Diseases of the circulatory system,Hypertension,15161,3273,0.86 [0.84-0.89],3.785363112705345e-21
MEP1B,Meprin A subunit beta,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20272,1835,0.84 [0.81-0.87],1.0399107791718879e-21
MEP1B,Meprin A subunit beta,Chapter IX Diseases of the circulatory system,Angina pectoris,19529,1092,0.83 [0.79-0.87],4.429504820671207e-16
MEP1B,Meprin A subunit beta,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22122,700,0.84 [0.80-0.89],5.75523537018814e-10
MEP1B,Meprin A subunit beta,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18874,437,0.80 [0.75-0.86],2.2200021289456864e-10
MEP1B,Meprin A subunit beta,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19902,1489,0.83 [0.79-0.86],1.3616307997756486e-21
MEP1B,Meprin A subunit beta,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17067,2165,0.89 [0.86-0.92],1.1946974565847619e-11
MEP1B,Meprin A subunit beta,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14971,6479,0.92 [0.90-0.95],6.733467265707427e-10
MEP1B,Meprin A subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15125,4436,0.92 [0.89-0.94],1.8766847600179478e-10
