Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
B2M,Beta-2-microglobulin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16663,785,2.11 [1.78-2.49],2.7204077908147017e-18
B2M,Beta-2-microglobulin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16040,243,3.13 [2.46-3.99],2.896785467719278e-20
B2M,Beta-2-microglobulin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11697,882,3.60 [3.01-4.30],3.078725349718704e-45
B2M,Beta-2-microglobulin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16734,79,2.50 [1.89-3.31],1.3007635203938534e-10
B2M,Beta-2-microglobulin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19035,113,2.24 [1.75-2.87],1.5741215730505403e-10
B2M,Beta-2-microglobulin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18994,72,2.35 [1.80-3.06],2.684830659562577e-10
B2M,Beta-2-microglobulin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18752,373,2.12 [1.73-2.59],2.48776972408442e-13
B2M,Beta-2-microglobulin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18650,271,2.12 [1.70-2.63],1.3077140787066196e-11
B2M,Beta-2-microglobulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17246,631,3.40 [2.85-4.04],4.857114587971232e-43
B2M,Beta-2-microglobulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18862,164,2.91 [2.27-3.73],5.0684547964007466e-17
B2M,Beta-2-microglobulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18416,280,2.69 [2.15-3.36],3.274955548297589e-18
B2M,Beta-2-microglobulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18416,280,2.69 [2.15-3.36],3.274955548297589e-18
B2M,Beta-2-microglobulin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16250,453,2.70 [2.21-3.30],2.0111474844008848e-22
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14679,1343,1.97 [1.71-2.28],1.5183449302892488e-20
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18709,547,1.72 [1.45-2.04],5.880907033944903e-10
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17757,115,2.34 [1.80-3.05],2.094276962373424e-10
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18814,138,2.21 [1.74-2.82],1.3559607256829155e-10
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18284,642,2.67 [2.24-3.18],2.898004024770497e-28
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18266,624,2.61 [2.19-3.12],2.3292442676422948e-26
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14523,1187,1.84 [1.58-2.14],2.1456015974556216e-15
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14437,1101,1.80 [1.54-2.10],5.833453083234132e-14
B2M,Beta-2-microglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13412,76,2.88 [2.11-3.92],1.930192970411816e-11
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12436,3836,2.53 [2.23-2.87],1.1391739150411606e-46
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13225,2664,2.40 [2.10-2.74],1.3235293912741174e-38
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,Hypertension,13249,2688,2.49 [2.19-2.84],6.179021933017384e-43
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10624,63,7.06 [5.01-9.96],7.41132777030636e-29
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17705,1512,1.80 [1.58-2.06],8.452463684157651e-18
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17382,1211,1.82 [1.58-2.11],4.0470145591734197e-16
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8485,584,2.92 [2.34-3.65],3.588673691635049e-21
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18791,246,3.73 [3.01-4.63],4.380522364892872e-33
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19095,162,2.11 [1.68-2.65],1.2192922870547516e-10
B2M,Beta-2-microglobulin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19123,145,2.10 [1.67-2.65],3.1682593329193476e-10
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14947,1878,2.36 [2.06-2.70],8.845662051359695e-36
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18032,232,2.41 [1.90-3.04],1.673947660535233e-13
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18005,205,2.39 [1.89-3.03],6.177941662410991e-13
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19109,249,2.03 [1.65-2.49],1.8221088902626704e-11
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19103,243,2.05 [1.67-2.52],1.173535422335904e-11
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17464,983,1.66 [1.42-1.93],1.0826022808147878e-10
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,Early onset COPD,18762,211,2.12 [1.69-2.66],1.0120534601667328e-10
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18804,253,2.11 [1.69-2.62],2.063255716216349e-11
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18804,253,2.11 [1.69-2.62],2.063255716216349e-11
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19669,120,2.12 [1.67-2.69],5.260641763755042e-10
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,Pleural effusion,17763,121,2.38 [1.84-3.07],3.240741474088768e-11
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,Other diseases of pleura,17896,254,2.60 [2.06-3.27],3.479429060868812e-16
B2M,Beta-2-microglobulin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,18719,119,2.24 [1.75-2.87],1.5967734283712768e-10
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13057,5541,1.61 [1.44-1.80],3.541764393478265e-17
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19256,666,1.76 [1.49-2.08],2.030430674510158e-11
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19140,550,1.79 [1.51-2.14],6.242238796176763e-11
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19132,542,1.78 [1.49-2.13],1.1996786771207348e-10
B2M,Beta-2-microglobulin,Chapter XI Diseases of the digestive system,Diseases of liver,19401,106,2.24 [1.75-2.87],1.961130867662713e-10
B2M,Beta-2-microglobulin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19177,241,1.97 [1.60-2.44],3.115938829813183e-10
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13235,3844,1.84 [1.64-2.07],1.5218040603659776e-24
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14636,2389,1.56 [1.38-1.76],9.988512074096162e-13
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12401,154,2.44 [1.87-3.18],5.567739971970698e-11
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12734,487,2.36 [1.94-2.87],5.7479957156660616e-18
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19728,148,2.37 [1.88-3.00],3.905891951534362e-13
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19733,136,2.32 [1.83-2.93],2.6159772861007335e-12
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12328,81,2.69 [2.02-3.58],1.265820368632528e-11
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19534,78,2.78 [2.12-3.65],1.24771383237121e-13
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19533,101,2.73 [2.06-3.62],2.342023765486077e-12
B2M,Beta-2-microglobulin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19492,60,2.72 [2.02-3.67],5.862870794332732e-11
B2M,Beta-2-microglobulin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14846,3522,1.97 [1.75-2.21],8.082266511844516e-31
B2M,Beta-2-microglobulin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17158,215,4.97 [3.99-6.20],6.119939925010847e-46
B2M,Beta-2-microglobulin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17247,46,4.94 [4.37-5.58],1.715960937720503e-145
B2M,Beta-2-microglobulin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17252,51,6.21 [4.55-8.47],8.847588413948351e-31
B2M,Beta-2-microglobulin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17262,61,4.84 [3.56-6.59],1.0739031526736805e-23
B2M,Beta-2-microglobulin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19685,68,2.64 [2.01-3.47],2.314861104020984e-12
B2M,Beta-2-microglobulin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,17724,1036,1.63 [1.40-1.90],2.2442121242845302e-10
