Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TFF2,Trefoil factor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19024,915,1.65 [1.50-1.81],4.5117373810721175e-25
TFF2,Trefoil factor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18267,293,2.51 [2.15-2.93],3.730049615672065e-31
TFF2,Trefoil factor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13349,1083,2.20 [2.01-2.41],2.335129875620047e-66
TFF2,Trefoil factor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19065,95,2.49 [1.91-3.24],1.1791508069933539e-11
TFF2,Trefoil factor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18565,71,2.61 [1.93-3.53],4.322610044452303e-10
TFF2,Trefoil factor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21809,131,2.02 [1.62-2.52],5.438060418418775e-10
TFF2,Trefoil factor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21491,439,1.62 [1.43-1.85],1.0518354586600973e-13
TFF2,Trefoil factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19721,775,2.05 [1.85-2.26],4.562096571948632e-46
TFF2,Trefoil factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21625,195,2.24 [1.88-2.66],2.053137343880305e-19
TFF2,Trefoil factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21097,357,2.24 [1.96-2.57],1.1663158456747087e-31
TFF2,Trefoil factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21097,357,2.24 [1.96-2.57],1.1663158456747087e-31
TFF2,Trefoil factor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18536,568,1.97 [1.75-2.21],1.461864906857654e-29
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16774,1657,1.58 [1.46-1.70],5.3434881723163695e-33
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21485,640,1.47 [1.32-1.64],4.779609860932732e-12
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20393,152,3.04 [2.49-3.71],9.029595888148952e-28
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21591,169,2.25 [1.87-2.71],9.876571469089864e-18
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20380,139,3.05 [2.47-3.76],1.4490178384710903e-25
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21018,777,2.61 [2.36-2.88],7.170824217632004e-80
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20992,751,2.56 [2.31-2.83],1.854591456307485e-74
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16590,1473,1.53 [1.42-1.66],2.1438099571046848e-26
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16480,1363,1.52 [1.40-1.65],4.259615659021392e-24
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15176,59,2.78 [2.02-3.82],3.7543461569697266e-10
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15206,89,2.43 [1.85-3.19],1.4734124963423763e-10
TFF2,Trefoil factor 2,Chapter V Mental and behavioural disorders,Any mental disorder,19005,538,1.57 [1.40-1.77],4.7805281167331936e-14
TFF2,Trefoil factor 2,Chapter V Mental and behavioural disorders,Alcohol dependence,21666,43,2.15 [1.75-2.64],2.0382843765226829e-13
TFF2,Trefoil factor 2,Chapter VI Diseases of the nervous system,Neurological diseases,18859,1501,1.34 [1.24-1.44],1.4527882283516162e-13
TFF2,Trefoil factor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,18126,618,1.43 [1.27-1.60],6.291484438864373e-10
TFF2,Trefoil factor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22793,80,3.33 [2.60-4.25],8.854334243077139e-22
TFF2,Trefoil factor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2619,80,2.38 [1.85-3.05],9.89080845074756e-12
TFF2,Trefoil factor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20254,80,4.09 [3.15-5.33],9.508439917716794e-26
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14296,4588,1.60 [1.51-1.70],9.759588442174093e-59
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15144,3207,1.73 [1.62-1.84],2.370106292125558e-66
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Hypertension,15187,3250,1.76 [1.66-1.88],4.761627757226017e-73
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12047,110,7.70 [5.97-9.92],6.140594909777223e-56
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20322,1833,1.39 [1.29-1.49],3.300812793614785e-20
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Angina pectoris,19580,1091,1.46 [1.34-1.60],6.947366135170329e-18
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21826,343,1.65 [1.43-1.90],4.2091532730665444e-12
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22177,694,1.42 [1.28-1.58],4.2049371158284285e-11
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19951,1487,1.38 [1.27-1.48],2.348054798312659e-16
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12050,113,2.28 [1.75-2.96],7.182456302213255e-10
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9601,692,1.94 [1.73-2.19],1.7549410995337391e-28
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17087,123,2.32 [1.85-2.91],4.226258719013931e-13
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21565,290,2.45 [2.12-2.83],6.575296801608496e-34
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21566,109,2.44 [1.95-3.06],6.7436108262661515e-15
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21632,175,2.21 [1.84-2.66],2.071656921048848e-17
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17127,2168,1.43 [1.34-1.53],9.419134634218372e-26
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20646,264,1.95 [1.67-2.28],7.854911976313765e-17
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20617,235,2.04 [1.73-2.40],2.045175484704953e-17
