Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16342,760,2.67 [2.24-3.19],1.8646383292437604e-27
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15747,234,5.04 [3.84-6.63],2.963678053417546e-31
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11459,856,5.79 [4.76-7.03],1.7372734207396295e-69
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16435,76,4.70 [3.27-6.76],5.4616188441045076e-17
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16020,57,4.84 [3.31-7.09],4.887216965410608e-16
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18685,107,3.56 [2.64-4.79],7.057012447144688e-17
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18647,69,3.79 [2.72-5.27],2.757924478231856e-15
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18410,360,2.42 [1.95-3.01],9.00890332901935e-16
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18167,117,2.82 [2.08-3.83],2.431506950541673e-11
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18310,260,2.36 [1.85-3.02],5.6103717927811135e-12
NPC2,NPC intracellular cholesterol transporter 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16914,610,3.87 [3.19-4.68],1.0556907215831752e-43
NPC2,NPC intracellular cholesterol transporter 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18515,155,3.62 [2.79-4.68],1.8706480155358656e-22
NPC2,NPC intracellular cholesterol transporter 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18077,271,3.18 [2.52-4.01],1.599806654352953e-22
NPC2,NPC intracellular cholesterol transporter 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18077,271,3.18 [2.52-4.01],1.599806654352953e-22
NPC2,NPC intracellular cholesterol transporter 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15963,446,4.68 [3.73-5.88],1.2390324596326135e-40
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14393,1323,3.17 [2.72-3.69],1.272312249312923e-49
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17424,114,4.04 [3.04-5.38],9.52503849830163e-22
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18459,136,5.01 [3.80-6.60],3.7909228861589286e-30
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17416,106,3.85 [2.86-5.18],6.729405329098218e-19
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17948,638,4.28 [3.57-5.13],3.319518909200793e-55
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17930,620,4.14 [3.45-4.98],8.041039766762471e-52
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14238,1168,3.08 [2.62-3.61],3.752709835895985e-43
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13211,141,3.31 [2.44-4.50],1.7232625011448133e-14
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14156,1086,3.01 [2.55-3.55],8.436244417841476e-39
NPC2,NPC intracellular cholesterol transporter 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13143,73,4.05 [2.90-5.66],2.488018313897418e-16
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,Any mental disorder,16298,439,2.59 [2.13-3.14],1.3156726402499589e-21
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16064,205,2.69 [2.09-3.46],1.0439713582157906e-14
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,Depression,18608,182,2.65 [2.03-3.46],8.014645644249518e-13
NPC2,NPC intracellular cholesterol transporter 2,Chapter V Mental and behavioural disorders,Depression or dysthymia,15786,158,2.54 [1.91-3.36],9.006626257762567e-11
NPC2,NPC intracellular cholesterol transporter 2,Chapter VI Diseases of the nervous system,Neurological diseases,16310,1250,1.93 [1.66-2.23],3.825358364866083e-18
NPC2,NPC intracellular cholesterol transporter 2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18715,390,2.05 [1.65-2.55],1.199777347687637e-10
NPC2,NPC intracellular cholesterol transporter 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19455,50,4.53 [3.20-6.39],1.0411578896925376e-17
NPC2,NPC intracellular cholesterol transporter 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2200,50,5.77 [3.42-9.75],5.107282428048151e-11
NPC2,NPC intracellular cholesterol transporter 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17305,50,4.67 [3.28-6.63],8.691286014135985e-18
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12214,3767,3.42 [3.02-3.88],4.3119559871792e-81
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19013,82,3.20 [2.29-4.46],7.889292820218e-12
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12995,2614,3.19 [2.79-3.64],2.2075950646801048e-65
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,Hypertension,13019,2638,3.30 [2.89-3.77],9.942980766492412e-71
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17390,1479,2.94 [2.56-3.38],3.828531877144424e-52
NPC2,NPC intracellular cholesterol transporter 2,Chapter IX Diseases of the circulatory system,Angina pectoris,16789,878,2.72 [2.31-3.21],2.545291584348931e-32
