Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BRK1,Protein BRICK1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12999,1053,1.55 [1.36-1.75],9.151577105336436e-12
BRK1,Protein BRICK1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19232,750,1.58 [1.37-1.82],2.2619543988423947e-10
BRK1,Protein BRICK1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20569,342,1.89 [1.56-2.30],1.4637223150926707e-10
BRK1,Protein BRICK1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20569,342,1.89 [1.56-2.30],1.4637223150926707e-10
BRK1,Protein BRICK1,Chapter VI Diseases of the nervous system,Neurological diseases,18397,1469,1.42 [1.28-1.58],3.389431071677569e-11
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14766,3134,1.31 [1.20-1.42],3.07959562308805e-10
BRK1,Protein BRICK1,Chapter IX Diseases of the circulatory system,Hypertension,14809,3177,1.32 [1.22-1.43],3.920109234469189e-11
BRK1,Protein BRICK1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16646,2091,1.44 [1.31-1.58],6.9085200376092865e-15
BRK1,Protein BRICK1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19581,1098,1.52 [1.35-1.71],2.5868839529371308e-12
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14807,4338,1.72 [1.60-1.85],2.8445897353176067e-48
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16378,2699,1.94 [1.79-2.11],1.4690439335997648e-54
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,13858,179,2.74 [2.15-3.49],4.437259699208137e-16
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14247,568,1.97 [1.68-2.31],2.4824697107426126e-17
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22120,173,2.48 [1.94-3.16],3.766771202625307e-13
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22124,157,2.48 [1.93-3.20],2.507895530751342e-12
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15278,1599,2.27 [2.05-2.52],3.087520388429605e-54
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",17747,1599,2.17 [1.96-2.40],8.569749634049255e-52
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14105,426,2.76 [2.32-3.28],1.8848158167687057e-30
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",22406,209,2.69 [2.15-3.35],2.332404655394007e-18
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,14391,712,2.33 [2.02-2.69],1.2064557519013924e-30
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14234,555,1.82 [1.55-2.14],3.5747633781209575e-13
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,14984,1305,1.76 [1.58-1.96],1.226212757442358e-23
BRK1,Protein BRICK1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,14113,434,1.80 [1.51-2.15],1.043581987334224e-10
BRK1,Protein BRICK1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18980,288,2.28 [1.86-2.79],1.1130360487344616e-15
BRK1,Protein BRICK1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19056,88,3.15 [2.31-4.30],4.263186173610505e-13
