Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14213,1298,1.23 [1.18-1.28],8.2888660537830485e-22
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18120,534,0.59 [0.54-0.65],1.0480418288742071e-27
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17715,629,1.35 [1.28-1.43],3.035458725878739e-25
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17696,610,1.35 [1.28-1.43],1.7147978441965028e-24
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14061,1146,1.26 [1.21-1.32],3.564614754491295e-26
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,13977,1062,1.25 [1.20-1.31],5.780737841403387e-23
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12051,3714,1.22 [1.18-1.26],6.817707486901287e-36
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12814,2576,1.15 [1.11-1.19],5.120906544140584e-16
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Hypertension,12840,2602,1.15 [1.12-1.19],1.825282309118352e-16
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17157,1465,1.35 [1.30-1.40],4.644125332809141e-54
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Angina pectoris,16561,869,1.30 [1.23-1.36],4.188891876478193e-26
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18401,266,1.38 [1.28-1.50],1.1172428340508892e-15
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18688,553,1.39 [1.32-1.47],3.599151769365247e-31
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16044,352,1.49 [1.39-1.60],6.072049139427392e-30
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16842,1172,1.43 [1.37-1.49],9.2687477219787e-65
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Conduction disorders,14570,135,1.42 [1.27-1.58],7.740693687199484e-10
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8217,557,1.38 [1.30-1.47],3.611536457670892e-25
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18208,241,1.39 [1.28-1.51],1.6290048486450273e-14
ACRV1,Acrosomal protein SP-10,Chapter XI Diseases of the digestive system,Hernia,16523,1730,1.25 [1.20-1.29],1.817851805847769e-34
ACRV1,Acrosomal protein SP-10,Chapter XI Diseases of the digestive system,Inguinal hernia,15469,676,1.69 [1.60-1.77],9.618411651694726e-93
ACRV1,Acrosomal protein SP-10,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",18300,593,0.79 [0.73-0.85],5.935701540536833e-10
ACRV1,Acrosomal protein SP-10,Chapter XI Diseases of the digestive system,Cholelithiasis,18187,480,0.74 [0.68-0.81],1.500595861116941e-11
ACRV1,Acrosomal protein SP-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,11935,81,1.63 [1.42-1.88],7.319763075392423e-12
ACRV1,Acrosomal protein SP-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",18932,78,1.67 [1.45-1.91],2.7279209356374137e-13
ACRV1,Acrosomal protein SP-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),12098,244,0.52 [0.44-0.60],1.7526283501925587e-16
ACRV1,Acrosomal protein SP-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,16404,144,1.43 [1.29-1.59],2.4349452125981303e-11
ACRV1,Acrosomal protein SP-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],16396,136,1.46 [1.31-1.62],8.154149319891233e-12
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14373,3393,0.88 [0.85-0.91],2.8354000246321604e-15
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,16478,296,1.36 [1.26-1.46],7.0186109786535175e-15
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,16805,623,0.74 [0.69-0.80],3.101658831386192e-14
