Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18337,296,3.62 [2.56-5.13],3.892774547826394e-13
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13398,1087,2.92 [2.38-3.57],3.2196672299615347e-25
NRP1,Neuropilin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19807,777,2.18 [1.74-2.75],2.3506513229038406e-11
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18610,572,2.77 [2.13-3.60],2.1580496820553727e-14
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16856,1661,3.05 [2.58-3.59],9.174616678832326e-40
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21692,170,5.78 [3.77-8.86],7.324523813886678e-16
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21120,778,7.28 [5.77-9.19],1.2867752142365911e-62
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21093,751,6.94 [5.48-8.79],4.5408462610888114e-58
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16673,1478,3.19 [2.68-3.80],1.173662591433621e-38
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16563,1368,3.13 [2.61-3.75],4.4071135591459537e-35
NRP1,Neuropilin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21903,309,3.60 [2.55-5.06],2.365602513934234e-13
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14354,4616,3.28 [2.89-3.72],1.0859091069671148e-75
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15213,3231,2.92 [2.55-3.35],1.848160627891157e-53
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,Hypertension,15257,3275,3.00 [2.62-3.43],1.6702012004381524e-56
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20412,1842,3.36 [2.87-3.92],9.245637169971356e-52
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,Angina pectoris,19666,1096,2.88 [2.37-3.50],3.537832500267205e-26
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21913,343,2.87 [2.08-3.96],1.3779560936180202e-10
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22271,701,2.97 [2.35-3.74],5.181702530545331e-20
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19010,440,3.54 [2.65-4.74],1.1245268758290613e-17
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20040,1495,3.72 [3.13-4.42],4.341942051144288e-51
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,Conduction disorders,17223,174,4.71 [3.01-7.38],1.1528112423266324e-11
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9628,691,7.41 [5.67-9.67],6.45588190131294e-49
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17173,124,5.67 [3.36-9.58],8.844915671785786e-11
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21657,298,6.33 [4.51-8.88],1.2481421840923758e-26
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22021,200,5.27 [3.55-7.83],1.8852619224153926e-16
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22057,180,5.73 [3.80-8.65],9.855147307942848e-17
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22166,160,5.85 [3.80-9.02],1.0771671178608006e-15
NRP1,Neuropilin-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,20630,301,3.25 [2.31-4.57],1.278534446676839e-11
NRP1,Neuropilin-1,Chapter XI Diseases of the digestive system,Diseases of liver,22406,122,4.82 [2.93-7.92],5.273628668672607e-10
NRP1,Neuropilin-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19543,300,5.86 [4.17-8.24],2.6329250313087512e-24
NRP1,Neuropilin-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19604,81,8.97 [5.01-16.04],1.483879764871246e-13
