Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18291,293,0.37 [0.28-0.48],3.278747749753924e-13
CTSV,Cathepsin L2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13399,1094,0.45 [0.38-0.52],1.288133243186324e-26
CTSV,Cathepsin L2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19770,775,0.42 [0.36-0.50],2.068253804017435e-24
CTSV,Cathepsin L2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21680,196,0.31 [0.23-0.43],3.820804273750492e-13
CTSV,Cathepsin L2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21139,354,0.43 [0.34-0.54],3.53921665202514e-12
CTSV,Cathepsin L2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21139,354,0.43 [0.34-0.54],3.53921665202514e-12
CTSV,Cathepsin L2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14332,4603,0.74 [0.68-0.80],3.02291463614182e-13
CTSV,Cathepsin L2,Chapter IX Diseases of the circulatory system,Hypertension,15231,3277,0.75 [0.69-0.82],4.845946569327948e-10
CTSV,Cathepsin L2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15194,4450,0.77 [0.71-0.83],4.894191918866809e-11
CTSV,Cathepsin L2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14212,187,0.29 [0.21-0.41],2.621581519637909e-13
CTSV,Cathepsin L2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14619,594,0.53 [0.44-0.63],2.274540358460924e-11
CTSV,Cathepsin L2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22745,181,0.30 [0.22-0.41],2.9149757525555653e-13
CTSV,Cathepsin L2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22750,165,0.29 [0.21-0.40],4.007259665930132e-13
CTSV,Cathepsin L2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22535,106,0.27 [0.18-0.41],5.953205819442e-10
CTSV,Cathepsin L2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16960,4105,0.74 [0.68-0.80],4.6306422043093844e-14
CTSV,Cathepsin L2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19516,298,0.20 [0.16-0.26],1.4518268510670156e-33
CTSV,Cathepsin L2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19565,66,0.13 [0.08-0.23],1.5359467520788128e-13
CTSV,Cathepsin L2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19581,82,0.14 [0.09-0.22],2.8052231359341673e-16
