Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16451,771,2.27 [1.86-2.77],9.292469575865937e-16
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15846,244,5.01 [3.61-6.96],6.539448842643179e-22
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11551,872,3.22 [2.64-3.93],9.29022941393803e-31
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16533,76,5.73 [3.38-9.69],7.864598486851712e-11
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16120,58,7.81 [4.34-14.08],7.611029328142108e-12
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18809,109,3.26 [2.26-4.71],2.3509846129876244e-10
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18769,69,3.90 [2.60-5.85],5.5109342637895735e-11
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18524,370,2.42 [1.89-3.12],4.686452300068881e-12
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18423,269,2.46 [1.85-3.26],4.6429012634800516e-10
PALM,Paralemmin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17037,624,2.70 [2.18-3.34],4.0231266494870097e-20
PALM,Paralemmin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18639,164,2.85 [2.07-3.94],1.8169105158106736e-10
PALM,Paralemmin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18195,280,2.86 [2.16-3.78],1.5311046460464197e-13
PALM,Paralemmin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18195,280,2.86 [2.16-3.78],1.5311046460464197e-13
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16057,450,3.94 [3.07-5.06],5.1968824342703376e-27
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14479,1328,1.94 [1.64-2.29],4.597500065199301e-15
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18485,540,2.12 [1.70-2.64],2.6240636140896928e-11
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17536,113,5.43 [3.85-7.67],5.055422794244343e-22
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18576,137,3.50 [2.39-5.13],1.1800126489202574e-10
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17527,104,5.10 [3.56-7.32],8.155246605188134e-19
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14322,1171,1.86 [1.55-2.22],1.0482153744669464e-11
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14239,1088,1.83 [1.53-2.21],1.2178481549952392e-10
PALM,Paralemmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13226,75,7.57 [4.71-12.17],6.552842895177142e-17
PALM,Paralemmin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19580,52,4.21 [2.75-6.42],2.945355851544091e-11
PALM,Paralemmin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17422,52,5.05 [3.23-7.90],1.3978248248581332e-12
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12265,3795,1.62 [1.43-1.83],3.5235821517575324e-14
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13039,2632,1.86 [1.62-2.13],8.360651397802645e-19
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,Hypertension,13065,2658,1.97 [1.73-2.26],3.056438705058592e-23
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10513,106,5.37 [3.19-9.07],2.944523302525569e-10
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8355,577,2.68 [2.06-3.50],2.3479881054024024e-13
PALM,Paralemmin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18566,247,4.16 [3.18-5.43],2.1649852303983943e-25
PALM,Paralemmin-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14744,1859,1.72 [1.49-2.00],2.810290367266583e-13
PALM,Paralemmin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,17818,234,3.02 [2.22-4.10],1.6714452211617814e-12
PALM,Paralemmin-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",17790,206,3.14 [2.25-4.39],2.3054548065737425e-11
PALM,Paralemmin-1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),14688,824,1.87 [1.53-2.28],6.988167086584359e-10
PALM,Paralemmin-1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19022,658,2.09 [1.70-2.57],2.9488785087411978e-12
PALM,Paralemmin-1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,18907,543,2.28 [1.83-2.84],1.546246044164654e-13
PALM,Paralemmin-1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,18899,535,2.26 [1.81-2.81],5.203460723149339e-13
PALM,Paralemmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13066,3798,1.65 [1.46-1.86],1.541090875763093e-16
PALM,Paralemmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14450,2363,1.56 [1.36-1.78],7.053971900620495e-11
PALM,Paralemmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12572,485,2.08 [1.65-2.62],5.068549237803872e-10
PALM,Paralemmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12170,83,3.77 [2.55-5.57],2.9308417773310557e-11
PALM,Paralemmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19294,80,3.84 [2.59-5.70],2.1842339949998967e-11
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14651,3455,2.01 [1.78-2.26],1.1864365505392401e-29
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19450,66,4.63 [3.10-6.91],6.281265162781467e-14
PALM,Paralemmin-1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,17118,632,2.04 [1.64-2.54],1.49448643206848e-10
