Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16511,772,1.77 [1.53-2.04],3.4058724354710866e-15
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15901,240,3.44 [2.77-4.27],3.1257237194570786e-29
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11591,874,2.92 [2.53-3.37],1.0535024662202512e-48
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16592,77,3.40 [2.43-4.75],8.054642845414967e-13
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18833,71,2.73 [1.98-3.74],6.028798765996468e-10
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18597,370,2.04 [1.70-2.45],2.1779214913838563e-14
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18347,120,2.48 [1.88-3.27],1.0804237408891716e-10
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18495,268,2.00 [1.62-2.47],1.4177586082847959e-10
DTNB,Dystrobrevin beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17094,621,2.13 [1.84-2.48],3.982035889277085e-23
DTNB,Dystrobrevin beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18700,162,2.22 [1.73-2.85],3.2813458990341675e-10
DTNB,Dystrobrevin beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18259,279,2.27 [1.85-2.79],3.684091734481089e-15
DTNB,Dystrobrevin beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18259,279,2.27 [1.85-2.79],3.684091734481089e-15
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16123,456,2.60 [2.19-3.10],2.626543468735814e-27
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14550,1337,1.86 [1.65-2.08],2.6130049142778424e-25
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17606,114,3.91 [3.04-5.02],1.1404040803503302e-26
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18656,139,2.85 [2.21-3.67],5.920713894827809e-16
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17598,106,3.77 [2.91-4.88],9.194416928661901e-24
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18132,640,2.74 [2.36-3.18],1.02008656810594e-39
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18113,621,2.69 [2.32-3.13],9.597835985278646e-38
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14393,1180,1.78 [1.57-2.01],1.483331923578784e-19
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14308,1095,1.74 [1.53-1.98],3.110441431381617e-17
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13290,77,3.83 [2.84-5.18],1.6701229390637025e-18
DTNB,Dystrobrevin beta,Chapter VI Diseases of the nervous system,Neurological diseases,16484,1263,1.77 [1.57-1.99],2.693893295716047e-21
DTNB,Dystrobrevin beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19653,51,3.59 [2.60-4.95],6.980811916173881e-15
DTNB,Dystrobrevin beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17488,51,3.95 [2.84-5.47],2.0536780445894187e-16
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12316,3805,1.89 [1.72-2.07],4.0021781061477286e-41
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13096,2645,1.90 [1.72-2.10],3.519522981672376e-37
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,Hypertension,13122,2671,1.94 [1.76-2.14],3.4089755482588597e-40
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10515,64,7.17 [5.00-10.29],9.424464947978652e-27
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17546,1506,1.63 [1.46-1.82],9.866904906610196e-18
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17226,1208,1.69 [1.49-1.90],4.293762739559169e-17
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14837,63,3.41 [2.41-4.83],5.116563402397872e-12
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8388,579,2.40 [2.00-2.87],1.4199604394486194e-21
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14884,110,2.62 [1.96-3.49],6.215742291259709e-11
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18636,247,3.21 [2.63-3.92],1.072383558492276e-30
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14810,1862,2.01 [1.81-2.23],3.0003075925949325e-39
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,Influenza and pneumonia,17880,231,2.62 [2.11-3.27],8.56747868757e-18
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",17853,204,2.57 [2.03-3.26],3.955313694370973e-15
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,18952,248,2.26 [1.81-2.81],3.4310419266778005e-13
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,18947,243,2.29 [1.83-2.85],1.7888371041759e-13
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17302,973,1.93 [1.70-2.19],7.320559176979673e-24
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,Early onset COPD,18601,210,2.45 [1.93-3.09],8.340265146287062e-14
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18643,252,2.45 [1.97-3.04],7.007316623078129e-16
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18643,252,2.45 [1.97-3.04],7.007316623078129e-16
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18524,732,1.81 [1.57-2.08],1.7967937105532548e-16
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,Asthma,13066,732,2.15 [1.84-2.50],5.169143483782071e-23
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12743,732,2.24 [1.92-2.61],1.1348450421443068e-24
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13059,725,2.15 [1.85-2.50],6.323720796307865e-23
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,Other diseases of pleura,17752,252,2.30 [1.84-2.88],3.733451689625153e-13
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12932,5480,1.29 [1.19-1.40],2.7269380886184723e-10
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,Inguinal hernia,15841,687,1.64 [1.40-1.91],4.742580257151656e-10
DTNB,Dystrobrevin beta,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19110,330,1.90 [1.56-2.31],2.1749278774860957e-10
DTNB,Dystrobrevin beta,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19016,236,2.03 [1.63-2.54],3.6701603636305247e-10
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13118,3812,1.54 [1.41-1.67],1.3640685732694956e-22
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14506,2369,1.46 [1.32-1.61],1.9180264916772763e-14
