Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8141,317,2.78 [2.11-3.66],4.963206107981575e-13
ADGRD1,Adhesion G-protein coupled receptor D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17349,117,3.46 [2.36-5.06],1.736873994225722e-10
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18380,135,3.43 [2.46-4.77],2.649815753647128e-13
ADGRD1,Adhesion G-protein coupled receptor D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17340,108,3.51 [2.36-5.20],4.542753506516489e-10
ADGRD1,Adhesion G-protein coupled receptor D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17862,630,2.65 [2.20-3.18],2.3779547525014325e-25
ADGRD1,Adhesion G-protein coupled receptor D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17844,612,2.66 [2.21-3.21],4.639041899370102e-25
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19410,94,3.84 [2.60-5.66],1.343077246038556e-11
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19459,69,4.74 [3.07-7.33],2.1168063864459216e-12
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12142,3736,1.55 [1.40-1.71],1.5331846716057613e-17
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12927,2590,1.55 [1.39-1.73],6.271153668029397e-15
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter IX Diseases of the circulatory system,Hypertension,12952,2615,1.56 [1.40-1.75],1.393324058023072e-15
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16989,1176,1.59 [1.39-1.83],5.707314384476835e-11
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8296,577,2.61 [2.14-3.20],9.943062881904435e-21
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18365,242,2.67 [2.04-3.49],7.142420610316222e-13
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter XI Diseases of the digestive system,Inguinal hernia,15610,678,1.77 [1.48-2.12],5.04586191022818e-10
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12055,83,4.08 [2.67-6.25],9.280357319500002e-11
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19090,80,4.32 [2.82-6.60],1.4478080771085672e-11
