Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18350,291,2.07 [1.71-2.52],1.3848003552996004e-13
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13411,1091,1.78 [1.58-2.01],5.74679424796583e-22
STC1,Stanniocalcin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19823,771,1.79 [1.58-2.04],4.3265609465357794e-19
STC1,Stanniocalcin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18633,574,1.62 [1.40-1.89],2.8249258811286703e-10
STC1,Stanniocalcin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20509,156,2.38 [1.86-3.03],2.9289293882037225e-12
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21717,171,2.16 [1.70-2.75],3.4784014804681296e-10
STC1,Stanniocalcin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20496,143,2.33 [1.81-3.01],7.329508276705245e-11
STC1,Stanniocalcin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21137,784,1.81 [1.59-2.07],3.0496543216809144e-19
STC1,Stanniocalcin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21111,758,1.77 [1.55-2.02],4.1991778772756e-17
STC1,Stanniocalcin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22918,81,2.97 [2.20-4.01],9.870091711149453e-13
STC1,Stanniocalcin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20368,81,3.18 [2.36-4.29],4.0743725153660894e-14
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12119,110,3.51 [2.68-4.59],5.52791401742202e-20
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20433,1849,1.41 [1.29-1.55],8.620357578292094e-14
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20058,1498,1.47 [1.33-1.62],3.0097725734987056e-14
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9651,693,1.73 [1.49-2.01],3.3298954256651494e-13
STC1,Stanniocalcin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21682,297,2.19 [1.82-2.64],9.936227599362048e-17
STC1,Stanniocalcin-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17192,2175,1.43 [1.31-1.56],1.6784567697032574e-15
STC1,Stanniocalcin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20750,264,1.92 [1.56-2.35],5.80684423925802e-10
STC1,Stanniocalcin-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,20653,299,1.85 [1.53-2.24],4.2173133679178136e-10
STC1,Stanniocalcin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22815,176,2.12 [1.68-2.67],2.8375577632308817e-10
STC1,Stanniocalcin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22820,160,2.21 [1.73-2.80],1.0698189770983342e-10
STC1,Stanniocalcin-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19567,298,2.54 [2.13-3.03],4.317405147376944e-25
STC1,Stanniocalcin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19641,90,3.64 [2.80-4.73],4.263870039101869e-22
STC1,Stanniocalcin-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19632,81,2.93 [2.16-3.97],5.009124655540712e-12
