Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18443,884,3.10 [2.64-3.63],1.3683345284446842e-43
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17697,286,7.47 [5.86-9.51],1.124848308559036e-59
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12952,1061,6.09 [5.16-7.19],3.1796958223617916e-101
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17997,71,6.97 [4.44-10.94],3.0280454358453927e-17
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21150,126,5.21 [3.95-6.86],1.0011521174413392e-31
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21108,84,6.33 [4.64-8.64],2.555994408089133e-31
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20847,425,2.84 [2.32-3.47],2.06310412549416e-24
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20556,134,3.56 [2.60-4.87],2.430880427625376e-15
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,20732,310,2.90 [2.31-3.65],1.0509250406796233e-19
SCARB2,Lysosome membrane protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16071,57,4.74 [3.05-7.34],3.729953125138728e-12
SCARB2,Lysosome membrane protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19126,738,4.92 [4.18-5.77],1.2541574000144224e-83
SCARB2,Lysosome membrane protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,20987,185,3.80 [2.96-4.87],4.933527031676442e-26
SCARB2,Lysosome membrane protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20460,334,4.83 [3.93-5.94],1.4202574447002229e-50
SCARB2,Lysosome membrane protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20460,334,4.83 [3.93-5.94],1.4202574447002229e-50
SCARB2,Lysosome membrane protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17951,543,5.36 [4.44-6.48],2.209573891173793e-67
SCARB2,Lysosome membrane protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,21921,59,4.12 [2.73-6.21],1.2763788192096048e-11
SCARB2,Lysosome membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16260,1606,2.60 [2.29-2.97],6.435329662104879e-47
SCARB2,Lysosome membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20823,628,1.94 [1.62-2.32],3.825197835936565e-13
SCARB2,Lysosome membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,19786,152,5.35 [4.11-6.97],1.0406158871149198e-35
SCARB2,Lysosome membrane protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,20951,161,4.47 [3.43-5.82],9.122628353834236e-29
SCARB2,Lysosome membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,19774,140,5.15 [3.90-6.81],1.1452916871427752e-30
SCARB2,Lysosome membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20384,750,3.43 [2.93-4.00],2.3551689551302523e-54
SCARB2,Lysosome membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20358,724,3.31 [2.82-3.88],4.3416280707609196e-49
SCARB2,Lysosome membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16082,1428,2.37 [2.06-2.72],4.837081890587225e-34
SCARB2,Lysosome membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",14837,183,3.20 [2.33-4.39],6.066084968040291e-13
SCARB2,Lysosome membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15977,1323,2.29 [1.98-2.64],3.2300162654663985e-29
SCARB2,Lysosome membrane protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14711,57,5.95 [3.87-9.15],5.093705569962646e-16
