Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14364,1313,0.43 [0.35-0.54],1.6284612105018352e-14
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17896,635,0.36 [0.27-0.49],1.825263732146404e-11
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17878,617,0.36 [0.27-0.49],3.0337735040535656e-11
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14210,1159,0.42 [0.34-0.53],1.0331665755398341e-13
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14125,1074,0.44 [0.35-0.56],5.857928251036199e-12
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12178,3752,0.38 [0.33-0.45],3.1034520960459627e-33
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12948,2604,0.54 [0.45-0.64],1.0226369308595457e-12
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Hypertension,12971,2627,0.54 [0.46-0.64],1.6524035467332864e-12
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17325,1479,0.24 [0.20-0.30],1.1373709015965308e-43
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Angina pectoris,16721,875,0.27 [0.21-0.35],4.9022001029956455e-25
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18579,264,0.21 [0.14-0.33],6.591697015102996e-13
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,18874,559,0.21 [0.15-0.28],2.076421962080929e-25
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16203,357,0.15 [0.11-0.22],2.7909034512785447e-24
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17005,1181,0.23 [0.18-0.28],1.4546495609938654e-40
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8313,573,0.16 [0.12-0.23],1.81340696648588e-26
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18391,244,0.18 [0.12-0.28],2.2477532584406064e-14
KLKB1,Plasma kallikrein,Chapter XI Diseases of the digestive system,Inguinal hernia,15637,685,0.24 [0.18-0.31],2.194096717632045e-24
