Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SUOX,"Sulfite oxidase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14621,1339,1.35 [1.24-1.46],8.303618073820257e-13
SUOX,"Sulfite oxidase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18215,640,1.63 [1.47-1.82],6.967528581400817e-19
SUOX,"Sulfite oxidase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18196,621,1.64 [1.47-1.83],4.608505474605069e-19
SUOX,"Sulfite oxidase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14467,1185,1.35 [1.24-1.47],5.303499879633928e-12
SUOX,"Sulfite oxidase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14383,1101,1.36 [1.24-1.48],1.1461560740383256e-11
SUOX,"Sulfite oxidase, mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12388,3815,1.27 [1.20-1.36],2.8425496626281054e-14
SUOX,"Sulfite oxidase, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",13174,2657,1.25 [1.17-1.34],9.077372858351812e-11
SUOX,"Sulfite oxidase, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,13200,2683,1.25 [1.17-1.34],5.1594680247110056e-11
SUOX,"Sulfite oxidase, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17638,1504,1.33 [1.23-1.43],2.55352257668786e-13
SUOX,"Sulfite oxidase, mitochondrial",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17318,1206,1.36 [1.25-1.48],3.0629314592132553e-13
