Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18999,915,1.91 [1.57-2.32],6.541840117233197e-11
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18242,293,3.32 [2.38-4.64],1.9725555386989378e-12
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13332,1083,2.05 [1.70-2.48],5.754252955287562e-14
MATN2,Matrilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19692,772,2.26 [1.83-2.79],2.53301317309387e-14
MATN2,Matrilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21453,640,2.36 [1.88-2.96],9.038175984742365e-14
MATN2,Matrilin-2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22226,96,5.70 [3.32-9.79],2.911424460525547e-10
MATN2,Matrilin-2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12034,110,6.75 [3.99-11.42],1.053708695192615e-12
MATN2,Matrilin-2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22025,117,5.13 [3.13-8.39],7.483620073915218e-11
MATN2,Matrilin-2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22026,118,5.21 [3.20-8.50],3.697604249991543e-11
MATN2,Matrilin-2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12037,113,5.24 [3.13-8.77],2.7462634365990497e-10
MATN2,Matrilin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9590,691,3.02 [2.38-3.82],5.3621394467634447e-20
MATN2,Matrilin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21534,290,4.00 [2.89-5.54],7.76794975955722e-17
MATN2,Matrilin-2,Chapter XI Diseases of the digestive system,Inguinal hernia,18279,802,0.41 [0.33-0.50],1.352694971375209e-16
MATN2,Matrilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15151,4437,1.53 [1.38-1.70],3.4879051269919018e-15
MATN2,Matrilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16742,2770,1.52 [1.34-1.71],3.1442982599536695e-11
MATN2,Matrilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14157,185,4.50 [3.02-6.71],1.6825430005405532e-13
MATN2,Matrilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14566,594,2.52 [1.99-3.19],2.1207422140543745e-14
MATN2,Matrilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22661,179,4.29 [2.87-6.42],1.4709293344432046e-12
MATN2,Matrilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22666,163,4.42 [2.90-6.73],4.910854013270335e-12
MATN2,Matrilin-2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16891,4100,1.54 [1.39-1.71],9.253327160799548e-16
MATN2,Matrilin-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19427,298,4.07 [2.93-5.64],4.0146756153192446e-17
MATN2,Matrilin-2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19501,89,8.45 [4.86-14.70],4.1911560731022897e-14
MATN2,Matrilin-2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19493,81,8.72 [4.86-15.64],3.9034609391759547e-13
