Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16518,780,2.32 [1.97-2.72],8.511196175519347e-25
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15906,239,3.30 [2.66-4.09],1.3026006356823764e-27
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11601,873,4.71 [3.89-5.69],1.604477850798898e-57
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16600,78,2.88 [2.22-3.73],1.201081161891906e-15
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16180,57,2.67 [1.97-3.61],2.2217872307530791e-10
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,18879,112,2.52 [2.01-3.17],1.6534062036422269e-15
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18838,71,2.64 [2.06-3.39],2.0213618679511697e-14
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18589,370,2.15 [1.78-2.58],7.765206686657612e-16
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18339,120,2.31 [1.79-2.98],1.2571393210947068e-10
RNASE6,Ribonuclease K6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18487,268,2.06 [1.67-2.54],1.976003846112028e-11
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17090,624,2.77 [2.35-3.27],3.096307974380471e-33
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18707,164,2.45 [1.98-3.04],1.5125423960205514e-16
RNASE6,Ribonuclease K6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18256,276,2.36 [1.95-2.85],3.5445806727259613e-19
