Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49800,2386,1.16 [1.09-1.24],6.422012816051437e-06
CST5,Cystatin-D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44699,2170,1.19 [1.11-1.27],9.111169769498214e-07
CST5,Cystatin-D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,46844,217,2.19 [1.79-2.67],1.4368197613231106e-14
CST5,Cystatin-D,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39113,622,1.34 [1.18-1.52],5.416688624980269e-06
CST5,Cystatin-D,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,49025,517,0.70 [0.61-0.81],1.8829860502410656e-06
CST5,Cystatin-D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,39038,547,1.40 [1.23-1.60],7.116696534051969e-07
CST5,Cystatin-D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,50023,270,1.56 [1.29-1.87],2.611589290697819e-06
CST5,Cystatin-D,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,38992,501,1.79 [1.56-2.06],7.376307671045682e-17
CST5,Cystatin-D,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39072,581,1.71 [1.50-1.94],1.3988729200277635e-16
CST5,Cystatin-D,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",41592,3101,1.15 [1.08-1.22],1.8484185870203668e-06
CST5,Cystatin-D,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,50525,442,1.54 [1.33-1.77],5.437709092614136e-09
CST5,Cystatin-D,Chapter IX Diseases of the circulatory system,"Heart failure, strict",50146,2151,1.18 [1.10-1.26],2.496360584513435e-06
CST5,Cystatin-D,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33491,265,2.88 [2.41-3.45],6.286507619947847e-31
CST5,Cystatin-D,Chapter VI Diseases of the nervous system,Alzheimer disease,50549,640,0.69 [0.61-0.79],2.9402356505199744e-08
CST5,Cystatin-D,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,40211,1269,0.77 [0.70-0.84],2.5425144430818467e-08
CST5,Cystatin-D,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,50549,646,0.69 [0.61-0.79],2.6837216143987683e-08
CST5,Cystatin-D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,36156,1176,1.29 [1.18-1.41],5.373411090785247e-08
CST5,Cystatin-D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",50408,1160,1.35 [1.23-1.48],1.1626467266358207e-10
CST5,Cystatin-D,Chapter XIV Diseases of the genitourinary system,Acute renal failure,48511,3097,1.35 [1.28-1.43],8.47206866506794e-26
CST5,Cystatin-D,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,48399,2985,1.75 [1.65-1.85],2.4738433884926882e-85
CST5,Cystatin-D,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,50126,160,2.61 [2.09-3.24],1.032446253712211e-17
CST5,Cystatin-D,Chapter XIV Diseases of the genitourinary system,Dialysis,45568,154,4.14 [3.37-5.10],3.6294703838948545e-41
CST5,Cystatin-D,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,50059,5241,1.36 [1.30-1.42],5.801288462263155e-44
CST5,Cystatin-D,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45664,250,2.00 [1.65-2.42],1.2967766635017268e-12
