Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AMY2B,Alpha-amylase 2B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,44494,211,1.77 [1.41-2.22],9.213641260398118e-07
AMY2B,Alpha-amylase 2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,44785,212,0.53 [0.42-0.69],9.608607563658796e-07
AMY2B,Alpha-amylase 2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,44809,236,0.56 [0.44-0.71],2.822176686362368e-06
AMY2B,Alpha-amylase 2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,47528,262,1.71 [1.38-2.12],7.154474484149278e-07
AMY2B,Alpha-amylase 2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,47511,245,1.74 [1.39-2.16],8.366086003644785e-07
AMY2B,Alpha-amylase 2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,43693,286,0.50 [0.40-0.63],1.898454794296061e-09
AMY2B,Alpha-amylase 2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,46816,3409,0.74 [0.70-0.79],5.1158539466640284e-20
AMY2B,Alpha-amylase 2B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,31773,269,2.57 [2.16-3.05],1.0515085736997906e-26
AMY2B,Alpha-amylase 2B,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",47795,665,0.65 [0.56-0.75],2.4386207099228924e-09
AMY2B,Alpha-amylase 2B,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",47707,788,0.65 [0.57-0.74],7.123851035497127e-11
AMY2B,Alpha-amylase 2B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,47696,440,0.64 [0.54-0.77],8.599817550018252e-07
AMY2B,Alpha-amylase 2B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,46000,2857,1.63 [1.53-1.74],2.937182153935976e-51
AMY2B,Alpha-amylase 2B,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,47620,154,1.95 [1.51-2.52],3.032417393324299e-07
AMY2B,Alpha-amylase 2B,Chapter XIV Diseases of the genitourinary system,Dialysis,43295,152,3.98 [3.24-4.88],5.2221079815579846e-40
AMY2B,Alpha-amylase 2B,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,47891,904,1.31 [1.16-1.47],6.43544446242136e-06
AMY2B,Alpha-amylase 2B,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,47552,86,2.21 [1.57-3.12],5.236322006154628e-06
AMY2B,Alpha-amylase 2B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,47553,4976,1.23 [1.17-1.30],7.096471394737446e-16
