Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42002,5234,1.11 [1.07-1.15],9.251361084001108e-09
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39756,1557,1.17 [1.10-1.25],3.13437468772098e-07
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38387,1755,1.19 [1.12-1.26],4.075251615932861e-09
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30281,3225,1.14 [1.09-1.19],9.110775278313213e-09
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43133,1713,1.15 [1.09-1.22],3.042208317097437e-06
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42925,1505,1.16 [1.09-1.24],2.4617225203166053e-06
IL36G,Interleukin-36 gamma,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43215,113,1.47 [1.24-1.75],8.149328653527291e-06
IL36G,Interleukin-36 gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,33547,410,1.31 [1.17-1.46],1.4002840917464975e-06
IL36G,Interleukin-36 gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,33590,453,1.41 [1.28-1.54],2.635608764777389e-13
IL36G,Interleukin-36 gamma,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",35726,2589,1.13 [1.08-1.19],7.805507940259492e-07
IL36G,Interleukin-36 gamma,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28765,163,1.51 [1.31-1.75],1.341854589514054e-08
IL36G,Interleukin-36 gamma,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37596,1689,1.15 [1.08-1.22],8.155501213517356e-06
IL36G,Interleukin-36 gamma,Chapter X Diseases of the respiratory system,Other diseases of pleura,42925,3311,1.12 [1.07-1.17],6.266980429835596e-07
IL36G,Interleukin-36 gamma,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,43140,2174,1.13 [1.07-1.19],9.533472664749402e-06
IL36G,Interleukin-36 gamma,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,42789,133,1.64 [1.44-1.88],1.3949021014662404e-13
IL36G,Interleukin-36 gamma,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,43140,796,1.22 [1.12-1.32],3.958457523633659e-06
IL36G,Interleukin-36 gamma,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,40693,5290,1.09 [1.05-1.13],2.6268259615425767e-06
IL36G,Interleukin-36 gamma,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,42976,320,1.50 [1.36-1.66],4.555300870061064e-16
IL36G,Interleukin-36 gamma,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,43174,518,1.40 [1.29-1.53],1.887490161816981e-14
IL36G,Interleukin-36 gamma,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,43079,423,1.48 [1.36-1.62],8.3612625189616895e-19
IL36G,Interleukin-36 gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,43293,129,1.64 [1.43-1.87],8.248263428904235e-13
IL36G,Interleukin-36 gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,30112,132,1.68 [1.46-1.92],9.333959193326261e-14
IL36G,Interleukin-36 gamma,Chapter XIV Diseases of the genitourinary system,Acute renal failure,41766,2499,1.20 [1.15-1.26],1.1370011228411787e-14
IL36G,Interleukin-36 gamma,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,41517,2250,1.25 [1.19-1.31],5.275397461648615e-19
IL36G,Interleukin-36 gamma,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,42985,106,1.51 [1.27-1.79],2.0623572742459874e-06
IL36G,Interleukin-36 gamma,Chapter XIV Diseases of the genitourinary system,Dialysis,39378,111,1.75 [1.53-2.01],2.674068608756906e-16
IL36G,Interleukin-36 gamma,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,43217,754,1.21 [1.11-1.32],8.81340011356704e-06
IL36G,Interleukin-36 gamma,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,42966,4214,1.18 [1.14-1.23],3.149063386560505e-18
IL36G,Interleukin-36 gamma,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,39460,193,1.41 [1.23-1.62],1.3129536125012697e-06
