Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50749,2753,1.67 [1.49-1.87],2.3569826142161305e-19
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,51315,852,1.80 [1.47-2.20],9.62551832290379e-09
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49765,6999,1.42 [1.32-1.52],7.06889220530164e-22
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49957,6399,1.58 [1.47-1.70],8.557711484275365e-34
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50807,2431,1.49 [1.32-1.68],5.15858271344952e-11
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47218,1943,1.85 [1.62-2.12],4.6700459872125565e-19
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45625,2205,1.95 [1.72-2.21],3.607594503198074e-25
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45367,516,2.35 [1.81-3.04],9.949173236509408e-11
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36035,3960,1.56 [1.42-1.72],2.05025466264857e-20
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45047,778,2.21 [1.79-2.72],1.0751933777838029e-13
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51243,2867,1.43 [1.28-1.60],1.5774315734316795e-10
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,51473,1010,1.75 [1.46-2.11],2.2098541432676687e-09
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49846,1850,1.75 [1.53-2.01],9.484116235732073e-16
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51339,2146,1.73 [1.53-1.97],2.1766599784212402e-17
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51067,1874,1.74 [1.52-2.00],1.1579056518225258e-15
MATN2,Matrilin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48828,832,2.02 [1.65-2.47],1.0502382117982242e-11
MATN2,Matrilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47782,225,5.67 [3.96-8.11],2.62291958629098e-21
MATN2,Matrilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,50442,145,3.16 [1.99-5.04],1.1642576727579547e-06
MATN2,Matrilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49983,5814,1.41 [1.31-1.53],4.497967030654335e-18
