Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PYDC1,Pyrin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39991,1559,1.27 [1.15-1.41],3.789244863532748e-06
PYDC1,Pyrin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38597,1749,1.30 [1.18-1.43],4.7763995051320415e-08
PYDC1,Pyrin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43401,1722,1.26 [1.15-1.39],2.177194499470443e-06
PYDC1,Pyrin domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43182,1503,1.28 [1.15-1.41],4.0440892683908544e-06
PYDC1,Pyrin domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,33757,414,1.50 [1.27-1.78],3.085092593894724e-06
PYDC1,Pyrin domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,33793,450,1.69 [1.47-1.95],3.5295077169748253e-13
PYDC1,Pyrin domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,42553,3118,0.78 [0.71-0.86],9.905551779204109e-08
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",43248,1813,1.26 [1.15-1.39],1.374989641066843e-06
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28900,162,2.49 [2.10-2.95],7.161989338752586e-26
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,37807,1696,1.31 [1.19-1.45],2.6515356710729733e-08
PYDC1,Pyrin domain-containing protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,43476,1078,1.32 [1.17-1.49],4.365642874642284e-06
PYDC1,Pyrin domain-containing protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,43429,691,1.42 [1.24-1.63],3.931763014212322e-07
PYDC1,Pyrin domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,31202,979,1.39 [1.24-1.56],2.0438681268225986e-08
PYDC1,Pyrin domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",43472,963,1.42 [1.26-1.60],6.403771342574011e-09
PYDC1,Pyrin domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,42028,2511,1.38 [1.28-1.49],6.624742122293486e-17
PYDC1,Pyrin domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,41774,2257,1.65 [1.54-1.76],4.87686878334077e-50
PYDC1,Pyrin domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,43266,104,2.35 [1.99-2.78],2.580873204253917e-23
PYDC1,Pyrin domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,39625,108,2.10 [1.77-2.49],3.279684720717654e-17
PYDC1,Pyrin domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,43492,754,1.47 [1.29-1.67],3.763112243188646e-09
PYDC1,Pyrin domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,42983,245,1.72 [1.43-2.07],1.0329636391051872e-08
PYDC1,Pyrin domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,43244,4244,1.37 [1.30-1.46],7.288419713769404e-27
PYDC1,Pyrin domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,39710,193,1.77 [1.44-2.17],4.906201829488563e-08
