Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RNASE10,Inactive ribonuclease-like protein 10,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43349,329,1.49 [1.26-1.76],3.031236925970976e-06
RNASE10,Inactive ribonuclease-like protein 10,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42918,2267,1.36 [1.27-1.46],9.212669678473672e-17
RNASE10,Inactive ribonuclease-like protein 10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,42070,5791,1.25 [1.19-1.31],2.4936501364800403e-19
RNASE10,Inactive ribonuclease-like protein 10,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),42260,5258,1.27 [1.20-1.33],1.0997900859796102e-20
RNASE10,Inactive ribonuclease-like protein 10,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42970,1995,1.26 [1.17-1.37],9.995070794944934e-09
RNASE10,Inactive ribonuclease-like protein 10,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,43236,148,1.68 [1.36-2.08],1.6924264511364926e-06
RNASE10,Inactive ribonuclease-like protein 10,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39991,1559,1.46 [1.34-1.58],1.4046285632483416e-19
RNASE10,Inactive ribonuclease-like protein 10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38597,1749,1.53 [1.42-1.64],1.014854367996368e-28
RNASE10,Inactive ribonuclease-like protein 10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,30465,3246,1.28 [1.20-1.37],3.6908861621897536e-14
RNASE10,Inactive ribonuclease-like protein 10,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38233,635,1.50 [1.33-1.69],7.255134460248695e-11
RNASE10,Inactive ribonuclease-like protein 10,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,43323,2348,1.26 [1.17-1.36],3.3903965972799524e-10
RNASE10,Inactive ribonuclease-like protein 10,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42166,1515,1.42 [1.30-1.55],7.169084749946674e-16
RNASE10,Inactive ribonuclease-like protein 10,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43401,1722,1.42 [1.31-1.54],5.192660484464506e-18
RNASE10,Inactive ribonuclease-like protein 10,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41306,331,1.49 [1.27-1.76],2.224027985050186e-06
RNASE10,Inactive ribonuclease-like protein 10,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43182,1503,1.44 [1.32-1.57],3.698181861898251e-17
RNASE10,Inactive ribonuclease-like protein 10,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41328,677,1.37 [1.20-1.56],2.618380734167267e-06
RNASE10,Inactive ribonuclease-like protein 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,40496,147,1.78 [1.47-2.17],6.845298247046183e-09
RNASE10,Inactive ribonuclease-like protein 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,42295,4786,1.28 [1.22-1.35],1.1143082806300577e-21
