Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FABP6,Gastrotropin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49691,2711,1.14 [1.08-1.21],8.515320162206372e-06
FABP6,Gastrotropin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48721,6852,1.10 [1.06-1.14],1.0364811405871223e-06
FABP6,Gastrotropin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),48923,6259,1.13 [1.09-1.18],1.0710417752743144e-10
FABP6,Gastrotropin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46236,1886,1.18 [1.11-1.27],8.950483649259786e-07
FABP6,Gastrotropin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44676,2149,1.22 [1.14-1.29],4.93688869785836e-10
FABP6,Gastrotropin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44431,495,1.33 [1.17-1.50],7.258079638846487e-06
FABP6,Gastrotropin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35300,3868,1.12 [1.07-1.18],2.6636871573033554e-06
FABP6,Gastrotropin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44132,766,1.36 [1.23-1.50],9.26118325496954e-10
FABP6,Gastrotropin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50175,2808,1.16 [1.09-1.22],2.82663929697637e-07
FABP6,Gastrotropin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,50265,2085,1.16 [1.08-1.23],9.538004615603527e-06
FABP6,Gastrotropin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50002,1822,1.17 [1.09-1.25],6.154617272586026e-06
FABP6,Gastrotropin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,47581,214,1.48 [1.25-1.76],7.856179115166959e-06
FABP6,Gastrotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,46817,221,1.67 [1.44-1.93],9.568266961518408e-12
FABP6,Gastrotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,48946,5652,1.14 [1.10-1.19],1.3676496636286918e-10
FABP6,Gastrotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,49553,2957,1.20 [1.14-1.27],1.9207571843875115e-11
FABP6,Gastrotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,49551,2955,1.20 [1.14-1.27],1.2030026258634607e-11
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39096,624,1.38 [1.23-1.54],1.6063230436480866e-08
