Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACAN,Aggrecan core protein,Chapter II Neoplasms,Leiomyoma of uterus,26554,591,0.55 [0.42-0.70],3.390092070464058e-06
ACAN,Aggrecan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,50496,274,2.85 [1.96-4.15],4.545672633083756e-08
ACAN,Aggrecan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,50479,257,2.95 [2.00-4.35],4.512810155817472e-08
ACAN,Aggrecan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,49760,3628,0.48 [0.43-0.53],1.7745318586203765e-43
ACAN,Aggrecan core protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33759,270,5.59 [3.77-8.27],9.311140890087625e-18
ACAN,Aggrecan core protein,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),48449,684,1.81 [1.42-2.31],1.5009945678242537e-06
ACAN,Aggrecan core protein,Chapter IX Diseases of the circulatory system,Pulmonary embolism,50064,933,1.62 [1.31-1.99],5.394165500242075e-06
ACAN,Aggrecan core protein,Chapter IX Diseases of the circulatory system,Venous thromboembolism,50583,1481,1.76 [1.49-2.07],1.8446647273141308e-11
ACAN,Aggrecan core protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50683,460,0.48 [0.36-0.64],5.930492053157623e-07
ACAN,Aggrecan core protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37671,3490,0.76 [0.69-0.85],6.471549997000266e-07
ACAN,Aggrecan core protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38151,3442,0.77 [0.69-0.86],2.414590060533579e-06
ACAN,Aggrecan core protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49010,5495,0.73 [0.67-0.80],8.399194141762843e-13
ACAN,Aggrecan core protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",50636,2345,0.71 [0.62-0.80],1.7910462006088458e-07
ACAN,Aggrecan core protein,Chapter X Diseases of the respiratory system,Later onset COPD,49061,1728,0.71 [0.60-0.82],8.53400511750714e-06
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,46448,11133,1.23 [1.16-1.31],1.1827425911936295e-11
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,43660,8345,1.36 [1.27-1.46],2.336545471594e-18
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,37545,2230,1.90 [1.66-2.18],1.2201110307583027e-20
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,43137,14331,1.13 [1.07-1.19],7.16447748757404e-06
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,38669,3354,1.59 [1.42-1.77],1.2426855048131016e-16
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,36583,1268,1.50 [1.25-1.79],7.999682851723165e-06
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,50266,3372,1.29 [1.15-1.43],6.372319518947698e-06
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,40225,4910,1.29 [1.18-1.42],2.241787331225118e-08
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,39570,4255,1.45 [1.32-1.60],4.383475270910204e-14
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,36624,1309,1.54 [1.29-1.84],1.3069158538708796e-06
ACAN,Aggrecan core protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,48950,3113,1.34 [1.20-1.50],4.290490711116333e-07
ACAN,Aggrecan core protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,48862,3025,1.89 [1.69-2.13],4.3937680046351085e-27
ACAN,Aggrecan core protein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,50610,163,6.23 [3.85-10.07],8.188704867768182e-14
ACAN,Aggrecan core protein,Chapter XIV Diseases of the genitourinary system,Dialysis,45995,158,10.55 [6.39-17.40],2.80723700930627e-20
ACAN,Aggrecan core protein,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,22965,2457,0.74 [0.66-0.84],4.446164035853028e-06
ACAN,Aggrecan core protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,50530,5288,1.41 [1.29-1.54],2.1619288639668453e-14
