Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46256,7064,0.78 [0.75-0.81],5.519085199892113e-32
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40466,1274,0.80 [0.72-0.88],6.331787538979598e-06
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49153,9961,0.84 [0.81-0.87],7.978032145142786e-21
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,51146,3891,0.87 [0.82-0.92],1.808587768664074e-06
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",51148,3886,0.87 [0.82-0.92],1.6102324054865238e-06
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46869,300,0.59 [0.50-0.70],2.1182092180816314e-09
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50238,3669,0.52 [0.50-0.54],5.590254146516913e-190
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",51296,489,1.61 [1.35-1.92],1.424711238541081e-07
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Angina pectoris,47050,2394,0.82 [0.76-0.88],8.642046659357791e-08
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,48770,4149,0.87 [0.82-0.92],1.72524872447456e-06
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44931,15088,0.88 [0.86-0.91],4.17504956201804e-16
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,DVT of lower extremities,48758,528,1.57 [1.33-1.86],1.8839770724126454e-07
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Hypertension,46766,12956,0.84 [0.81-0.87],1.1408433988270129e-27
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46802,12992,0.84 [0.82-0.87],7.166990023012368e-27
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34087,277,2.17 [1.71-2.76],2.2935365267456023e-10
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",49113,4457,0.88 [0.83-0.93],3.9289197209740576e-06
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),48919,689,1.51 [1.30-1.75],5.3986684715456594e-08
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Venous thromboembolism,51068,1499,1.29 [1.17-1.43],4.538297400005758e-07
LPL,Lipoprotein lipase,Chapter VI Diseases of the nervous system,Falls/tendency to fall,50325,5139,1.14 [1.08-1.20],1.4276236648040123e-06
LPL,Lipoprotein lipase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51169,463,0.57 [0.50-0.65],1.350157660726797e-16
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Diseases of liver,51279,1698,0.79 [0.72-0.86],3.4887752577013873e-08
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,42548,6295,0.87 [0.83-0.91],7.510235291624025e-10
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,51461,742,0.62 [0.55-0.70],6.378288513621706e-16
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Other diseases of liver,50976,1395,0.75 [0.68-0.82],6.117016484649091e-10
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",51365,1191,0.79 [0.72-0.88],9.30563340491794e-06
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,50746,3397,1.18 [1.10-1.26],1.922556402567528e-06
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,49569,2220,1.25 [1.15-1.36],2.599983071202216e-07
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,50882,644,0.72 [0.63-0.82],1.0512865603135648e-06
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49334,3062,1.23 [1.14-1.31],1.0440617511581165e-08
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,51093,165,2.17 [1.60-2.95],7.971417039602401e-07
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,Dialysis,46434,162,3.35 [2.45-4.59],4.5284757102023885e-14
