Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49636,6988,1.13 [1.07-1.19],8.614805997558803e-06
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49845,6386,1.15 [1.08-1.21],2.503804454436937e-06
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45516,2205,1.29 [1.17-1.42],1.418744331677496e-07
ISM1,Isthmin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51116,2862,1.22 [1.12-1.33],2.9940121298461617e-06
ISM1,Isthmin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47681,225,2.28 [1.84-2.81],2.2083037924877945e-14
ISM1,Isthmin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51069,553,1.52 [1.27-1.82],5.145386936132711e-06
ISM1,Isthmin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50974,458,1.63 [1.34-1.98],7.746711336594658e-07
ISM1,Isthmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39762,601,1.50 [1.27-1.78],1.571376308087961e-06
ISM1,Isthmin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50168,3665,1.21 [1.13-1.31],3.113460316636487e-07
ISM1,Isthmin-1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51103,155,2.63 [2.08-3.33],6.856819370341127e-16
ISM1,Isthmin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34068,271,2.23 [1.88-2.65],7.807266092289963e-20
ISM1,Isthmin-1,Chapter IX Diseases of the circulatory system,Oesophageal varices,48282,108,2.74 [2.03-3.70],4.071574406045199e-11
ISM1,Isthmin-1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,49072,194,1.86 [1.43-2.44],5.521333244854122e-06
ISM1,Isthmin-1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,48908,109,2.58 [1.98-3.35],1.2729096152082677e-12
ISM1,Isthmin-1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,50993,1489,1.37 [1.22-1.54],8.45654547905788e-08
ISM1,Isthmin-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",45425,3259,1.21 [1.12-1.31],2.8578577874521467e-06
ISM1,Isthmin-1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48877,572,1.52 [1.26-1.82],7.78544999881786e-06
ISM1,Isthmin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,51004,3808,1.19 [1.10-1.28],4.988362462748083e-06
ISM1,Isthmin-1,Chapter X Diseases of the respiratory system,Interstitial lung disease,48945,640,1.57 [1.33-1.86],8.536605813264452e-08
ISM1,Isthmin-1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,51270,801,1.55 [1.33-1.80],8.167259110266696e-09
ISM1,Isthmin-1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,50906,1891,1.26 [1.14-1.40],9.66658515858293e-06
ISM1,Isthmin-1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,49667,147,2.56 [1.93-3.39],5.3267486413284356e-11
ISM1,Isthmin-1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",51152,204,2.05 [1.57-2.67],1.194409723830743e-07
ISM1,Isthmin-1,Chapter XI Diseases of the digestive system,Diseases of liver,51202,1682,1.39 [1.25-1.55],2.079422390385376e-09
ISM1,Isthmin-1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49769,249,1.89 [1.47-2.43],8.381790193389663e-07
ISM1,Isthmin-1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,51387,739,1.51 [1.29-1.78],3.17442873031167e-07
ISM1,Isthmin-1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,49933,2002,1.26 [1.14-1.39],6.294031849718194e-06
ISM1,Isthmin-1,Chapter XI Diseases of the digestive system,Other diseases of liver,50898,1378,1.44 [1.28-1.62],1.6905624744978587e-09
ISM1,Isthmin-1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,49718,198,2.03 [1.55-2.66],2.233183430590691e-07
